  10   841.99  1.2214    0.22995
  10   842.95  1.2190    0.22759
  10   843.92  1.2201    0.22703
  10   844.88  1.2174    0.22472
  10   845.85  1.2184    0.22419
  10   846.81  1.2157    0.22189
  10   847.78  1.2165    0.22137
  10   848.74  1.2148    0.21895
  10   849.70  1.2129    0.21875
  10   850.67  1.2133    0.21611
  10   851.63  1.2112    0.21375
  10   852.60  1.2124    0.21323
  10   853.56  1.2100    0.21089
  10   854.53  1.2110    0.21040
  10   855.49  1.2085    0.20808
  10   856.46  1.2092    0.20762
  10   857.42  1.2072    0.20525
  10   858.38  1.2062    0.20280
  10   859.35  1.2072    0.20233
  10   860.31  1.2046    0.20003
  10   861.28  1.2062    0.19737
  10   862.24  1.2046    0.19712
  10   863.21  1.2050    0.19670
  10   864.17  1.2021    0.19445
  10   865.14  1.2032    0.19184
  10   866.10  1.2006    0.19170
  10   867.07  1.2016    0.18700
  10   868.03  1.2011    0.18667
  10   868.99  1.2002    0.18428
  10   869.96  1.2012    0.18383
  10   870.92  1.1989    0.18155
  10   871.89  1.2005    0.17898
  10   872.85  1.1987    0.17874
  10   873.82  1.1994    0.17626
  10   874.78  1.1982    0.17390
  10   875.75  1.1994    0.17349
  10   876.71  1.1984    0.17112
  10   877.67  1.1972    0.17085
  10   878.64  1.1976    0.16842
  10   879.60  1.1958    0.16612
  10   880.57  1.1971    0.16366
  10   881.53  1.1962    0.16131
  10   882.50  1.1976    0.16090
  10   883.46  1.1959    0.15863
  10   884.43  1.1974    0.15617
  10   885.39  1.1968    0.15587
  10   886.35  1.1957    0.15359
  10   887.32  1.1970    0.15117
  10   888.28  1.1964    0.14887
  10   889.25  1.1978    0.14848
  10   890.21  1.1967    0.14620
  10   891.18  1.1977    0.14585
  10   892.14  1.1960    0.14361
  10   893.11  1.1970    0.14127
  10   894.07  1.1968    0.13898
  10   895.03  1.1970    0.13667
  10   896.00  1.1983    0.13634
  10   896.96  1.1970    0.13410
  10   897.93  1.1984    0.13179
  10   898.89  1.1982    0.12954
  10   899.86  1.1997    0.12919
  10   900.82  1.1986    0.12699
  10   901.79  1.2003    0.12469
  10   902.75  1.1996    0.12445
  10   903.72  1.2004    0.12219
  10   904.68  1.2003    0.11997
  10   905.64  1.2004    0.11777
  10   906.61  1.2024    0.11552
  10   907.57  1.2021    0.11527
  10   908.54  1.2032    0.11305
  10   909.50  1.2032    0.11087
  10   910.47  1.2046    0.11059
  10   911.43  1.2038    0.10843
  10   912.40  1.2052    0.10626
  10   913.36  1.2051    0.10411
  10   914.33  1.2072    0.10193
  10   915.29  1.2076    0.10169
  10   916.25  1.2075    0.099562
  10   917.22  1.2091    0.097438
  10   918.18  1.2096    0.095319
  10   919.15  1.2113    0.095057
  10   920.11  1.2109    0.092979
  10   921.08  1.2126    0.090873
  10   922.04  1.2132    0.088786
  10   923.01  1.2149    0.088559
  10   923.97  1.2151    0.086489
  10   924.93  1.2158    0.084445
  10   925.90  1.2180    0.082387
  10   926.86  1.2184    0.082162
  10   927.83  1.2197    0.080139
  10   928.79  1.2202    0.078111
  10   929.76  1.2225    0.076112
  10   930.72  1.2234    0.075898
  10   931.68  1.2239    0.073894
  10   932.65  1.2258    0.071921
  10   933.61  1.2270    0.069939
  10   934.58  1.2290    0.069761
  10   935.54  1.2295    0.067790
  10   936.51  1.2317    0.065841
  10   937.47  1.2326    0.065665
  10   938.44  1.2341    0.063725
  10   939.40  1.2351    0.061810
  10   940.37  1.2375    0.059902
  10   941.33  1.2389    0.059726
  10   942.29  1.2399    0.057836
  10   943.26  1.2421    0.055952
  10   944.22  1.2438    0.054092
  10   945.19  1.2462    0.053941
  10   946.15  1.2476    0.052075
  10   947.12  1.2497    0.051942
  10   948.08  1.2506    0.050084
  10   949.05  1.2530    0.048274
  10   950.01  1.2552    0.046458
  10   950.97  1.2573    0.046320
  10   951.94  1.2598    0.044540
  10   952.90  1.2615    0.044401
  10   953.87  1.2639    0.042634
  10   954.83  1.2656    0.042499
  10   955.80  1.2678    0.040726
  10   956.76  1.2700    0.038983
  10   957.73  1.2728    0.038874
  10   958.69  1.2748    0.037127
  10   959.66  1.2775    0.037035
  10   960.62  1.2796    0.035302
  10   961.58  1.2825    0.033611
  10   962.55  1.2859    0.033525
  10   963.51  1.2880    0.033413
  10   964.48  1.2909    0.031740
  10   965.44  1.2934    0.031640
  10   966.41  1.2965    0.029983
  10   967.37  1.2991    0.029888
  10   968.34  1.3025    0.028234
  10   969.30  1.3055    0.028162
  10   970.26  1.3087    0.026521
  10   971.23  1.3124    0.026460
  10   972.19  1.3159    0.024837
  10   973.16  1.3202    0.024769
  10   974.12  1.3237    0.024704
  10   975.09  1.3275    0.024621
  10   976.05  1.3313    0.023035
  10   977.02  1.3361    0.022964
  10   977.98  1.3404    0.022882
  10   978.94  1.3448    0.022812
  10   979.91  1.3496    0.022726
  10   980.87  1.3543    0.022646
  10   981.84  1.3595    0.022550
  10   982.80  1.3646    0.022446
  10   983.77  1.3706    0.022350
  10   984.73  1.3767    0.022231
  10   985.70  1.3833    0.023566
  10   986.66  1.3899    0.023417
  10   987.63  1.3975    0.024684
  10   988.59  1.4050    0.025938
  10   989.55  1.4132    0.027137
  10   990.52  1.4224    0.029719
  10   991.48  1.4314    0.032238
  10   992.45  1.4416    0.036088
  10   993.41  1.4518    0.039881
  10   994.38  1.4632    0.046361
  10   995.34  1.4739    0.052802
  10   996.31  1.4858    0.061915
  10   997.27  1.4972    0.070983
  10   998.23  1.5081    0.084321
  10   999.20  1.5173    0.097793
  10  1000.2   1.5338    0.11352
  10  1001.1   1.5314    0.13275
  10  1002.1   1.5423    0.15080
  10  1003.1   1.5556    0.17023
  10  1004.0   1.5437    0.19496
  10  1005.0   1.5499    0.21609
  10  1006.0   1.5586    0.23718
  10  1006.9   1.5340    0.26264
  10  1007.9   1.5499    0.27994
  10  1008.8   1.5185    0.30452
  10  1009.8   1.5176    0.32212
  10  1010.8   1.5205    0.33744
  10  1011.7   1.4813    0.35798
  10  1012.7   1.4789    0.37125
  10  1013.7   1.4814    0.37974
  10  1014.6   1.4378    0.39849
  10  1015.6   1.4362    0.40624
  10  1016.6   1.4399    0.41281
  10  1017.5   1.3936    0.42900
  10  1018.5   1.3935    0.43461
  10  1019.5   1.3984    0.44111
  10  1020.4   1.3472    0.45917
  10  1021.4   1.3692    0.45956
  10  1022.3   1.3156    0.47880
  10  1023.3   1.3116    0.48352
  10  1024.3   1.3131    0.48691
  10  1025.2   1.2541    0.50403
  10  1026.2   1.2467    0.50534
  10  1027.2   1.2448    0.50297
  10  1028.1   1.1825    0.51469
  10  1029.1   1.1730    0.51192
  10  1030.1   1.1682    0.50328
  10  1031.0   1.1045    0.50835
  10  1032.0   1.0939    0.49855
  10  1033.0   1.0876    0.48287
  10  1033.9   1.0237    0.48239
  10  1034.9   1.0359    0.45662
  10  1035.8   0.97717   0.44887
  10  1036.8   0.96924   0.42291
  10  1037.8   0.96406   0.39903
  10  1038.7   0.91472   0.37940
  10  1039.7   0.91150   0.34726
  10  1040.7   0.91036   0.31524
  10  1041.6   0.87732   0.28792
  10  1042.6   0.88229   0.25303
  10  1043.6   0.88730   0.22144
  10  1044.5   0.87169   0.18930
  10  1045.5   0.88543   0.15646
  10  1046.5   0.89898   0.12725
  10  1047.4   0.90131   0.10096
  10  1048.4   0.92087   0.078412
  10  1049.4   0.93875   0.058932
  10  1050.3   0.94979   0.043644
  10  1051.3   0.96927   0.031668
  10  1052.2   0.98206   0.019517
  10  1053.2   0.99970   0.012012
  10  1054.2   1.0147    0.0063002
  10  1055.1   1.0275    0.00049162
  10  1056.1   1.0413    0.0000
  10  1057.1   1.0531    0.0000
  10  1058.0   1.0631    0.0000
  10  1059.0   1.0731    0.0000
  10  1060.0   1.0821    0.0000
  10  1060.9   1.0898    0.0000
  10  1061.9   1.0975    0.0000
  10  1062.9   1.1044    0.0000
  10  1063.8   1.1111    0.0000
  10  1064.8   1.1169    0.0000
  10  1065.7   1.1226    0.0000
  10  1066.7   1.1278    0.0000
  10  1067.7   1.1332    0.0000
  10  1068.6   1.1383    0.0000
  10  1069.6   1.1426    0.0000
  10  1070.6   1.1465    0.0000
  10  1071.5   1.1512    0.0000
  10  1072.5   1.1550    0.0000
  10  1073.5   1.1585    0.0000
  10  1074.4   1.1629    0.0000
  10  1075.4   1.1664    0.0000
  10  1076.4   1.1698    0.0000
  10  1077.3   1.1735    0.0000
  10  1078.3   1.1766    0.0000
  10  1079.3   1.1796    0.0000
  10  1080.2   1.1830    0.0000
  10  1081.2   1.1856    0.0000
  10  1082.1   1.1888    0.0000
  10  1083.1   1.1913    0.0000
  10  1084.1   1.1945    0.0000
  10  1085.0   1.1980    0.0000
  10  1086.0   1.2003    0.0000
  10  1087.0   1.2029    0.0000
  10  1087.9   1.2058    0.0000
  10  1088.9   1.2085    0.0000
  10  1089.9   1.2114    0.0000
  10  1090.8   1.2141    0.0000
  10  1091.8   1.2162    0.0000
  10  1092.8   1.2186    0.0000
  10  1093.7   1.2213    0.0000
  10  1094.7   1.2242    0.0000
  10  1095.6   1.2268    0.0000
  10  1096.6   1.2293    0.0000
  10  1097.6   1.2325    0.0000
  10  1098.5   1.2354    0.0014300
  10  1099.5   1.2382    0.0030022
  10  1100.5   1.2411    0.0045676
  10  1101.4   1.2431    0.0060723
  10  1102.4   1.2460    0.0076203
  10  1103.4   1.2494    0.0091882
  10  1104.3   1.2512    0.012061
  10  1105.3   1.2539    0.014972
  10  1106.3   1.2568    0.017879
  10  1107.2   1.2572    0.020676
  10  1108.2   1.2606    0.024992
  10  1109.1   1.2595    0.027737
  10  1110.1   1.2616    0.032000
  10  1111.1   1.2634    0.036252
  10  1112.0   1.2599    0.040371
  10  1113.0   1.2609    0.043196
  10  1114.0   1.2622    0.047454
  10  1114.9   1.2568    0.051589
  10  1115.9   1.2566    0.054408
  10  1116.9   1.2568    0.057237
  10  1117.8   1.2502    0.059967
  10  1118.8   1.2498    0.062803
  10  1119.8   1.2490    0.065641
  10  1120.7   1.2405    0.066925
  10  1121.7   1.2395    0.068309
  10  1122.7   1.2381    0.069689
  10  1123.6   1.2285    0.069482
  10  1124.6   1.2307    0.067970
  10  1125.5   1.2225    0.067756
  10  1126.5   1.2215    0.067665
  10  1127.5   1.2202    0.066088
  10  1128.4   1.2118    0.064350
  10  1129.4   1.2113    0.061306
  10  1130.4   1.2107    0.059745
  10  1131.3   1.2035    0.056510
  10  1132.3   1.2032    0.053486
  10  1133.3   1.2030    0.049013
  10  1134.2   1.1980    0.045828
  10  1135.2   1.1988    0.041427
  10  1136.2   1.1991    0.038482
  10  1137.1   1.1961    0.032494
  10  1138.1   1.1993    0.029740
  10  1139.0   1.1975    0.025303
  10  1140.0   1.2000    0.021137
  10  1141.0   1.2020    0.018394
  10  1141.9   1.2023    0.014160
  10  1142.9   1.2054    0.011531
  10  1143.9   1.2080    0.0088961
  10  1144.8   1.2100    0.0062361
  10  1145.8   1.2131    0.0050561
  10  1146.8   1.2157    0.0038419
  10  1147.7   1.2176    0.0025911
  10  1148.7   1.2202    0.0013967
  10  1149.7   1.2230    0.00022030
  10  1150.6   1.2254    0.00037670
  10  1151.6   1.2277    0.00051880
  10  1152.6   1.2297    0.00064373
  10  1153.5   1.2313    0.00074387
  10  1154.5   1.2333    0.00086880
  10  1155.4   1.2345    0.0022736
  10  1156.4   1.2355    0.0023289
  10  1157.4   1.2369    0.0024080
  10  1158.3   1.2374    0.0037651
  10  1159.3   1.2378    0.0037842
  10  1160.3   1.2385    0.0038128
  10  1161.2   1.2385    0.0038090
  10  1162.2   1.2389    0.0038223
  10  1163.2   1.2396    0.0025275
  10  1164.1   1.2402    0.0025573
  10  1165.1   1.2407    0.0025821
  10  1166.1   1.2415    0.0013006
  10  1167.0   1.2422    0.0013423
  10  1168.0   1.2428    0.0013702
  10  1168.9   1.2434    8.7976e-05
  10  1169.9   1.2443    0.00013781
  10  1170.9   1.2452    0.0000
  10  1171.8   1.2464    0.0000
  10  1172.8   1.2471    0.0000
  10  1173.8   1.2481    0.0000
  10  1174.7   1.2495    0.0000
  10  1175.7   1.2505    0.0000
  10  1176.7   1.2514    0.0000
  10  1177.6   1.2524    0.0000
  10  1178.6   1.2532    0.0000
  10  1179.6   1.2540    0.0000
  10  1180.5   1.2548    0.0000
  10  1181.5   1.2554    0.0000
  10  1182.4   1.2563    0.0000
  10  1183.4   1.2569    0.0000
  10  1184.4   1.2576    0.0000
  10  1185.3   1.2583    0.0000
  10  1186.3   1.2589    0.0000
  10  1187.3   1.2595    0.0000
  10  1188.2   1.2602    0.0000
  10  1189.2   1.2608    0.0000
  10  1190.2   1.2614    0.0000
  10  1191.1   1.2620    0.0000
  10  1192.1   1.2626    0.0000
  10  1193.1   1.2631    0.0000
  10  1194.0   1.2638    0.0000
  10  1195.0   1.2643    0.0000
  10  1196.0   1.2648    0.0000
  10  1196.9   1.2654    0.0000
  10  1197.9   1.2658    0.0000
  10  1198.8   1.2664    0.0000
  10  1199.8   1.2669    0.0000
  10  1200.8   1.2674    0.0000
  10  1201.7   1.2679    0.0000
  10  1202.7   1.2684    0.0000
  10  1203.7   1.2689    0.0000
  10  1204.6   1.2694    0.0000
  10  1205.6   1.2699    0.0000
  10  1206.6   1.2703    0.0000
  10  1207.5   1.2708    0.0000
  10  1208.5   1.2713    0.0000
  10  1209.5   1.2717    0.0000
  10  1210.4   1.2722    0.0000
  10  1211.4   1.2726    0.0000
  10  1212.3   1.2731    0.0000
  10  1213.3   1.2735    0.0000
  10  1214.3   1.2739    0.0000
  10  1215.2   1.2744    0.0000
  10  1216.2   1.2748    0.0000
  10  1217.2   1.2752    0.0000
  10  1218.1   1.2756    0.0000
  10  1219.1   1.2760    0.0000
  10  1220.1   1.2764    0.0000
  10  1221.0   1.2769    0.0000
  10  1222.0   1.2772    0.0000
  10  1223.0   1.2776    0.0000
  10  1223.9   1.2780    0.0000
  10  1224.9   1.2784    0.0000
  10  1225.9   1.2788    0.0000
  10  1226.8   1.2792    0.0000
  10  1227.8   1.2795    0.0000
  10  1228.7   1.2799    0.0000
  10  1229.7   1.2803    0.0000
  10  1230.7   1.2806    0.0000
  10  1231.6   1.2810    0.0000
  10  1232.6   1.2813    0.0000
  10  1233.6   1.2815    0.0000
  10  1234.5   1.2823    0.0000
  10  1235.5   1.2830    0.0000
  10  1236.5   1.2831    0.0000
  10  1237.4   1.2834    0.0000
  10  1238.4   1.2838    0.0000
  10  1239.4   1.2841    0.0000
  10  1240.3   1.2844    0.0000
  10  1241.3   1.2848    0.0000
  10  1242.2   1.2851    0.0000
  10  1243.2   1.2854    0.0000
  10  1244.2   1.2858    0.0000
  10  1245.1   1.2861    0.0000
  10  1246.1   1.2864    0.0000
  10  1247.1   1.2868    0.0000
  10  1248.0   1.2871    0.0000
  10  1249.0   1.2874    0.0000
  10  1250.0   1.2878    0.0000
  10  1250.9   1.2881    0.0000
  10  1251.9   1.2884    0.0000
  10  1252.9   1.2887    0.0000
  10  1253.8   1.2890    0.0000
  10  1254.8   1.2894    0.0000
  10  1255.8   1.2897    0.0000
  10  1256.7   1.2900    0.0000
  10  1257.7   1.2903    0.0000
  10  1258.6   1.2906    0.0000
  10  1259.6   1.2908    0.0000
  10  1260.6   1.2911    0.0000
  10  1261.5   1.2912    0.0000
  10  1262.5   1.2918    0.0000
  10  1263.5   1.2925    0.0000
  10  1264.4   1.2925    0.0000
  10  1265.4   1.2925    0.0000
  10  1266.4   1.2931    0.0000
  10  1267.3   1.2935    3.8862e-05
  10  1268.3   1.2938    0.0000
  10  1269.3   1.2947    0.0000
  10  1270.2   1.2951    0.00011063
  10  1271.2   1.2950    0.00010633
  10  1272.1   1.2950    0.00010443
  10  1273.1   1.2956    0.0000
  10  1274.1   1.2960    0.00014830
  10  1275.0   1.2965    0.0000
  10  1276.0   1.2970    0.00019264
  10  1277.0   1.2971    0.00019503
  10  1277.9   1.2973    0.00020218
  10  1278.9   1.2976    0.00021291
  10  1279.9   1.2979    0.00022459
  10  1280.8   1.2981    0.00023413
  10  1281.8   1.2984    0.00024629
  10  1282.8   1.2987    0.00025845
  10  1283.7   1.2989    0.00026870
  10  1284.7   1.2993    0.00028133
  10  1285.6   1.2995    0.00029135
  10  1286.6   1.2998    0.00030375
  10  1287.6   1.3001    0.00031710
  10  1288.5   1.3004    0.00032663
  10  1289.5   1.3007    0.00033951
  10  1290.5   1.3010    0.00035191
  10  1291.4   1.3012    0.00036192
  10  1292.4   1.3016    0.00037479
  10  1293.4   1.3019    0.00038743
  10  1294.3   1.3021    0.00039673
  10  1295.3   1.3024    0.00040960
  10  1296.3   1.3028    0.00042248
  10  1297.2   1.3030    0.00043201
  10  1298.2   1.3033    0.00044441
  10  1299.2   1.3036    0.00045729
  10  1300.1   1.3039    0.00046635
  10  1301.1   1.3042    0.00047970
  10  1302.0   1.3044    0.00048852
  10  1303.0   1.3047    0.00050020
  10  1304.0   1.3050    0.00051212
  10  1304.9   1.3052    0.00051928
  10  1305.9   1.3054    0.00052452
  10  1306.9   1.3061    0.0000
  10  1307.8   1.3067    0.00057769
  10  1308.8   1.3068    0.00058174
  10  1309.8   1.3071    0.00059223
  10  1310.7   1.3073    0.00059938
  10  1311.7   1.3076    0.00061178
  10  1312.7   1.3079    0.00062370
  10  1313.6   1.3081    0.00063157
  10  1314.6   1.3085    0.00064516
  10  1315.5   1.3087    0.00065231
  10  1316.5   1.3089    0.00066328
  10  1317.5   1.3091    0.00066805
  10  1318.4   1.3097    0.0000
  10  1319.4   1.3103    0.00071573
  10  1320.4   1.3103    0.00071478
  10  1321.3   1.3108    0.0000
  10  1322.3   1.3115    0.00076294
  10  1323.3   1.3117    0.00076842
  10  1324.2   1.3119    0.00077486
  10  1325.2   1.3122    0.00078773
  10  1326.2   1.3125    0.00080037
  10  1327.1   1.3128    0.00080967
  10  1328.1   1.3131    0.00082326
  10  1329.1   1.3135    0.00083733
  10  1330.0   1.3138    0.00084591
  10  1331.0   1.3142    0.00086188
  10  1331.9   1.3145    0.00087142
  10  1332.9   1.3149    0.00088620
  10  1333.9   1.3153    0.00090075
  10  1334.8   1.3155    0.00091076
  10  1335.8   1.3159    0.00092602
  10  1336.8   1.3164    0.00094151
  10  1337.7   1.3166    0.00095177
  10  1338.7   1.3171    0.00096726
  10  1339.7   1.3175    0.00098348
  10  1340.6   1.3178    0.00099397
  10  1341.6   1.3183    0.0010109
  10  1342.6   1.3188    0.0010283
  10  1343.5   1.3191    0.0010393
  10  1344.5   1.3196    0.0010593
  10  1345.4   1.3200    0.0010717
  10  1346.4   1.3205    0.0010912
  10  1347.4   1.3211    0.0011113
  10  1348.3   1.3216    0.0011277
