  10   841.99  1.1146    0.41260
  10   842.95  1.1090    0.41053
  10   843.92  1.1108    0.40671
  10   844.88  1.1054    0.40721
  10   845.85  1.1058    0.40371
  10   846.81  1.1001    0.40166
  10   847.78  1.1012    0.39802
  10   848.74  1.0986    0.39526
  10   849.70  1.0950    0.39532
  10   850.67  1.0953    0.39187
  10   851.63  1.0898    0.38974
  10   852.60  1.0909    0.38614
  10   853.56  1.0859    0.38391
  10   854.53  1.0877    0.38017
  10   855.49  1.0823    0.38061
  10   856.46  1.0834    0.37445
  10   857.42  1.0808    0.37428
  10   858.38  1.0769    0.37178
  10   859.35  1.0778    0.36830
  10   860.31  1.0729    0.36600
  10   861.28  1.0741    0.36245
  10   862.24  1.0695    0.36008
  10   863.21  1.0710    0.35650
  10   864.17  1.0671    0.35401
  10   865.14  1.0678    0.35318
  10   866.10  1.0627    0.34835
  10   867.07  1.0646    0.34472
  10   868.03  1.0630    0.34179
  10   868.99  1.0603    0.34160
  10   869.96  1.0609    0.33825
  10   870.92  1.0564    0.33584
  10   871.89  1.0576    0.33244
  10   872.85  1.0534    0.32998
  10   873.82  1.0546    0.32655
  10   874.78  1.0506    0.32406
  10   875.75  1.0518    0.32066
  10   876.71  1.0494    0.31789
  10   877.67  1.0469    0.31517
  10   878.64  1.0482    0.31179
  10   879.60  1.0444    0.30924
  10   880.57  1.0458    0.30588
  10   881.53  1.0421    0.30331
  10   882.50  1.0434    0.29998
  10   883.46  1.0398    0.29744
  10   884.43  1.0407    0.29418
  10   885.39  1.0380    0.29148
  10   886.35  1.0359    0.28622
  10   887.32  1.0380    0.28282
  10   888.28  1.0353    0.28013
  10   889.25  1.0370    0.27685
  10   890.21  1.0342    0.27418
  10   891.18  1.0358    0.27092
  10   892.14  1.0330    0.26825
  10   893.11  1.0344    0.26504
  10   894.07  1.0328    0.26223
  10   895.03  1.0310    0.25944
  10   896.00  1.0319    0.25635
  10   896.96  1.0298    0.25121
  10   897.93  1.0314    0.25045
  10   898.89  1.0285    0.24540
  10   899.86  1.0307    0.24221
  10   900.82  1.0286    0.23949
  10   901.79  1.0302    0.23641
  10   902.75  1.0279    0.23372
  10   903.72  1.0288    0.23071
  10   904.68  1.0278    0.22554
  10   905.64  1.0275    0.22267
  10   906.61  1.0295    0.21962
  10   907.57  1.0279    0.21692
  10   908.54  1.0296    0.21391
  10   909.50  1.0277    0.21122
  10   910.47  1.0289    0.20829
  10   911.43  1.0274    0.20326
  10   912.40  1.0299    0.20027
  10   913.36  1.0288    0.19754
  10   914.33  1.0308    0.19465
  10   915.29  1.0304    0.19190
  10   916.25  1.0299    0.18916
  10   917.22  1.0315    0.18631
  10   918.18  1.0297    0.18366
  10   919.15  1.0316    0.17856
  10   920.11  1.0312    0.17588
  10   921.08  1.0334    0.17307
  10   922.04  1.0326    0.17041
  10   923.01  1.0343    0.16765
  10   923.97  1.0337    0.16500
  10   924.93  1.0338    0.16011
  10   925.90  1.0365    0.15739
  10   926.86  1.0362    0.15477
  10   927.83  1.0384    0.15207
  10   928.79  1.0379    0.14948
  10   929.76  1.0397    0.14682
  10   930.72  1.0395    0.14424
  10   931.68  1.0399    0.13948
  10   932.65  1.0427    0.13689
  10   933.61  1.0428    0.13434
  10   934.58  1.0451    0.13177
  10   935.54  1.0451    0.12924
  10   936.51  1.0471    0.12670
  10   937.47  1.0466    0.12420
  10   938.44  1.0489    0.11961
  10   939.40  1.0499    0.11713
  10   940.37  1.0524    0.11466
  10   941.33  1.0535    0.11221
  10   942.29  1.0545    0.10978
  10   943.26  1.0568    0.10736
  10   944.22  1.0573    0.10497
  10   945.19  1.0596    0.10258
  10   946.15  1.0601    0.10019
  10   947.12  1.0622    0.097835
  10   948.08  1.0623    0.095464
  10   949.05  1.0647    0.091124
  10   950.01  1.0667    0.088841
  10   950.97  1.0684    0.086547
  10   951.94  1.0710    0.084291
  10   952.90  1.0722    0.082015
  10   953.87  1.0748    0.079789
  10   954.83  1.0761    0.077543
  10   955.80  1.0787    0.075352
  10   956.76  1.0801    0.073157
  10   957.73  1.0828    0.070999
  10   958.69  1.0844    0.068818
  10   959.66  1.0872    0.066700
  10   960.62  1.0896    0.064580
  10   961.58  1.0914    0.064364
  10   962.55  1.0934    0.062271
  10   963.51  1.0949    0.060145
  10   964.48  1.0975    0.058085
  10   965.44  1.0993    0.056007
  10   966.41  1.1024    0.054000
  10   967.37  1.1038    0.053799
  10   968.34  1.1066    0.049962
  10   969.30  1.1091    0.049822
  10   970.26  1.1111    0.047813
  10   971.23  1.1143    0.045878
  10   972.19  1.1162    0.045725
  10   973.16  1.1186    0.043770
  10   974.12  1.1208    0.041820
  10   975.09  1.1242    0.039968
  10   976.05  1.1265    0.039853
  10   977.02  1.1295    0.037978
  10   977.98  1.1318    0.037867
  10   978.94  1.1340    0.035969
  10   979.91  1.1373    0.034155
  10   980.87  1.1399    0.034086
  10   981.84  1.1431    0.032279
  10   982.80  1.1457    0.032199
  10   983.77  1.1489    0.030416
  10   984.73  1.1517    0.030350
  10   985.70  1.1551    0.028596
  10   986.66  1.1582    0.028567
  10   987.63  1.1619    0.026852
  10   988.59  1.1657    0.026854
  10   989.55  1.1692    0.026836
  10   990.52  1.1730    0.026833
  10   991.48  1.1764    0.026802
  10   992.45  1.1801    0.026808
  10   993.41  1.1843    0.025157
  10   994.38  1.1893    0.026865
  10   995.34  1.1934    0.026864
  10   996.31  1.1989    0.026927
  10   997.27  1.2045    0.028624
  10   998.23  1.2095    0.031902
  10   999.20  1.2143    0.033532
  10  1000.2   1.2220    0.036855
  10  1001.1   1.2245    0.039969
  10  1002.1   1.2316    0.046432
  10  1003.1   1.2391    0.051231
  10  1004.0   1.2393    0.059111
  10  1005.0   1.2453    0.067085
  10  1006.0   1.2516    0.076639
  10  1006.9   1.2464    0.086259
  10  1007.9   1.2547    0.095818
  10  1008.8   1.2458    0.10737
  10  1009.8   1.2465    0.11887
  10  1010.8   1.2472    0.12875
  10  1011.7   1.2310    0.13938
  10  1012.7   1.2282    0.14790
  10  1013.7   1.2260    0.15469
  10  1014.6   1.2047    0.16254
  10  1015.6   1.1992    0.16787
  10  1016.6   1.1940    0.16960
  10  1017.5   1.1703    0.17049
  10  1018.5   1.1655    0.17035
  10  1019.5   1.1606    0.16836
  10  1020.4   1.1369    0.16533
  10  1021.4   1.1399    0.15922
  10  1022.3   1.1194    0.15206
  10  1023.3   1.1184    0.14425
  10  1024.3   1.1176    0.13645
  10  1025.2   1.1028    0.12886
  10  1026.2   1.1041    0.12107
  10  1027.2   1.1051    0.11336
  10  1028.1   1.0944    0.10561
  10  1029.1   1.0972    0.098017
  10  1030.1   1.0999    0.090494
  10  1031.0   1.0926    0.084584
  10  1032.0   1.0961    0.077196
  10  1033.0   1.0991    0.071666
  10  1033.9   1.0939    0.065842
  10  1034.9   1.0995    0.060537
  10  1035.8   1.0958    0.053062
  10  1036.8   1.1000    0.047804
  10  1037.8   1.1032    0.042547
  10  1038.7   1.1016    0.037039
  10  1039.7   1.1060    0.030266
  10  1040.7   1.1106    0.025290
  10  1041.6   1.1117    0.021811
  10  1042.6   1.1161    0.016923
  10  1043.6   1.1209    0.012139
  10  1044.5   1.1238    0.010537
  10  1045.5   1.1278    0.0074110
  10  1046.5   1.1320    0.0043278
  10  1047.4   1.1352    0.0028200
  10  1048.4   1.1394    0.0000
  10  1049.4   1.1438    0.0000
  10  1050.3   1.1472    0.0000
  10  1051.3   1.1502    0.0000
  10  1052.2   1.1538    0.0000
  10  1053.2   1.1572    0.0000
  10  1054.2   1.1597    0.0000
  10  1055.1   1.1627    0.0000
  10  1056.1   1.1656    0.0000
  10  1057.1   1.1681    0.0000
  10  1058.0   1.1707    0.0000
  10  1059.0   1.1725    0.0000
  10  1060.0   1.1747    0.0000
  10  1060.9   1.1780    0.0000
  10  1061.9   1.1796    0.0000
  10  1062.9   1.1811    0.0000
  10  1063.8   1.1837    0.0000
  10  1064.8   1.1852    0.0000
  10  1065.7   1.1875    0.0000
  10  1066.7   1.1890    0.0000
  10  1067.7   1.1906    0.0000
  10  1068.6   1.1925    0.0000
  10  1069.6   1.1939    0.0000
  10  1070.6   1.1953    0.0000
  10  1071.5   1.1971    0.0000
  10  1072.5   1.1983    0.0000
  10  1073.5   1.1995    0.0000
  10  1074.4   1.2012    0.0000
  10  1075.4   1.2022    0.0000
  10  1076.4   1.2031    0.0000
  10  1077.3   1.2051    0.0000
  10  1078.3   1.2064    0.0000
  10  1079.3   1.2076    0.0000
  10  1080.2   1.2093    0.0000
  10  1081.2   1.2102    0.0000
  10  1082.1   1.2118    0.0000
  10  1083.1   1.2130    0.0000
  10  1084.1   1.2143    0.0000
  10  1085.0   1.2153    0.0000
  10  1086.0   1.2160    0.0000
  10  1087.0   1.2174    0.0000
  10  1087.9   1.2192    0.0000
  10  1088.9   1.2198    0.0000
  10  1089.9   1.2207    0.0000
  10  1090.8   1.2220    0.0000
  10  1091.8   1.2229    0.0000
  10  1092.8   1.2239    0.0000
  10  1093.7   1.2252    0.0000
  10  1094.7   1.2260    0.0000
  10  1095.6   1.2273    0.0000
  10  1096.6   1.2283    0.0000
  10  1097.6   1.2293    0.0000
  10  1098.5   1.2307    0.0000
  10  1099.5   1.2319    0.0000
  10  1100.5   1.2333    0.0000
  10  1101.4   1.2343    0.0000
  10  1102.4   1.2354    0.0000
  10  1103.4   1.2368    0.0000
  10  1104.3   1.2378    0.0000
  10  1105.3   1.2392    0.0000
  10  1106.3   1.2405    0.00029039
  10  1107.2   1.2415    0.00034404
  10  1108.2   1.2426    0.0017958
  10  1109.1   1.2434    0.0018361
  10  1110.1   1.2447    0.0032868
  10  1111.1   1.2454    0.0047073
  10  1112.0   1.2458    0.0047169
  10  1113.0   1.2470    0.0061574
  10  1114.0   1.2480    0.0075831
  10  1114.9   1.2477    0.0089397
  10  1115.9   1.2482    0.010337
  10  1116.9   1.2486    0.011729
  10  1117.8   1.2472    0.013031
  10  1118.8   1.2476    0.013030
  10  1119.8   1.2482    0.014431
  10  1120.7   1.2467    0.015725
  10  1121.7   1.2463    0.017077
  10  1122.7   1.2462    0.017049
  10  1123.6   1.2440    0.018312
  10  1124.6   1.2442    0.018302
  10  1125.5   1.2419    0.018169
  10  1126.5   1.2417    0.018136
  10  1127.5   1.2413    0.018097
  10  1128.4   1.2388    0.017951
  10  1129.4   1.2385    0.016526
  10  1130.4   1.2381    0.016484
  10  1131.3   1.2357    0.014955
  10  1132.3   1.2361    0.012193
  10  1133.3   1.2362    0.012184
  10  1134.2   1.2352    0.0093570
  10  1135.2   1.2362    0.0080266
  10  1136.2   1.2368    0.0066824
  10  1137.1   1.2367    0.0052986
  10  1138.1   1.2382    0.0026627
  10  1139.0   1.2392    0.0027142
  10  1140.0   1.2402    0.0014157
  10  1141.0   1.2416    0.00014639
  10  1141.9   1.2427    0.00020671
  10  1142.9   1.2439    0.0000
  10  1143.9   1.2453    0.0000
  10  1144.8   1.2461    0.0000
  10  1145.8   1.2472    0.0000
  10  1146.8   1.2486    0.0000
  10  1147.7   1.2498    0.0000
  10  1148.7   1.2507    0.0000
  10  1149.7   1.2516    0.0000
  10  1150.6   1.2526    0.0000
  10  1151.6   1.2534    0.0000
  10  1152.6   1.2541    0.0000
  10  1153.5   1.2550    0.0000
  10  1154.5   1.2557    0.0000
  10  1155.4   1.2565    0.0000
  10  1156.4   1.2572    0.0000
  10  1157.4   1.2580    0.0000
  10  1158.3   1.2591    0.0000
  10  1159.3   1.2596    0.0000
  10  1160.3   1.2597    0.0000
  10  1161.2   1.2600    0.0000
  10  1162.2   1.2604    0.0000
  10  1163.2   1.2608    0.0000
  10  1164.1   1.2610    0.0000
  10  1165.1   1.2612    0.0000
  10  1166.1   1.2617    0.0000
  10  1167.0   1.2626    0.0000
  10  1168.0   1.2632    0.0000
  10  1168.9   1.2639    0.0000
  10  1169.9   1.2645    0.0000
  10  1170.9   1.2650    0.0000
  10  1171.8   1.2655    0.0000
  10  1172.8   1.2658    0.0000
  10  1173.8   1.2666    0.0000
  10  1174.7   1.2673    0.0000
  10  1175.7   1.2678    0.0000
  10  1176.7   1.2688    0.0000
  10  1177.6   1.2700    0.0000
  10  1178.6   1.2705    0.0000
  10  1179.6   1.2707    0.0000
  10  1180.5   1.2711    0.0000
  10  1181.5   1.2715    0.0000
  10  1182.4   1.2720    0.0000
  10  1183.4   1.2725    0.0000
  10  1184.4   1.2729    0.0000
  10  1185.3   1.2734    0.0000
  10  1186.3   1.2739    0.0000
  10  1187.3   1.2744    0.0000
  10  1188.2   1.2749    0.0000
  10  1189.2   1.2754    0.0000
  10  1190.2   1.2759    0.0000
  10  1191.1   1.2764    0.0000
  10  1192.1   1.2769    0.0000
  10  1193.1   1.2774    0.0000
  10  1194.0   1.2779    0.0000
  10  1195.0   1.2784    0.0000
  10  1196.0   1.2790    0.0000
  10  1196.9   1.2796    0.0000
  10  1197.9   1.2802    0.0000
  10  1198.8   1.2810    0.0000
  10  1199.8   1.2814    0.00080729
  10  1200.8   1.2815    0.00080848
  10  1201.7   1.2817    0.00081372
  10  1202.7   1.2820    0.00082874
  10  1203.7   1.2824    0.00084543
  10  1204.6   1.2827    0.00085640
  10  1205.6   1.2832    0.00087452
  10  1206.6   1.2836    0.00089359
  10  1207.5   1.2839    0.00090647
  10  1208.5   1.2844    0.00092602
  10  1209.5   1.2849    0.00094700
  10  1210.4   1.2852    0.00095987
  10  1211.4   1.2858    0.00098443
  10  1212.3   1.2861    0.00099945
  10  1213.3   1.2867    0.0010240
  10  1214.3   1.2874    0.0010519
  10  1215.2   1.2880    0.0010793
  10  1216.2   1.2884    0.0023153
  10  1217.2   1.2885    0.0023165
  10  1218.1   1.2885    0.0023136
  10  1219.1   1.2889    0.0023274
  10  1220.1   1.2893    0.0023425
  10  1221.0   1.2894    0.0023448
  10  1222.0   1.2899    0.0023620
  10  1223.0   1.2904    0.0023799
  10  1223.9   1.2905    0.0023842
  10  1224.9   1.2910    0.0024037
  10  1225.9   1.2916    0.0024235
  10  1226.8   1.2918    0.0024297
  10  1227.8   1.2925    0.0024576
  10  1228.7   1.2928    0.0024676
  10  1229.7   1.2936    0.0025001
  10  1230.7   1.2941    0.0037193
  10  1231.6   1.2937    0.0037007
  10  1232.6   1.2940    0.0037079
  10  1233.6   1.2942    0.0037122
  10  1234.5   1.2946    0.0025282
  10  1235.5   1.2954    0.0037563
  10  1236.5   1.2957    0.0037661
  10  1237.4   1.2957    0.0037613
  10  1238.4   1.2962    0.0037792
  10  1239.4   1.2968    0.0037999
  10  1240.3   1.2970    0.0038025
  10  1241.3   1.2980    0.0038416
  10  1242.2   1.2979    0.0050230
  10  1243.2   1.2981    0.0050225
  10  1244.2   1.2984    0.0050316
  10  1245.1   1.2982    0.0050187
  10  1246.1   1.2987    0.0050325
  10  1247.1   1.2992    0.0050480
  10  1248.0   1.2991    0.0050390
  10  1249.0   1.2996    0.0050559
  10  1250.0   1.3002    0.0050745
  10  1250.9   1.3002    0.0050688
  10  1251.9   1.3009    0.0050917
  10  1252.9   1.3018    0.0051222
  10  1253.8   1.3016    0.0062864
  10  1254.8   1.3017    0.0062864
  10  1255.8   1.3021    0.0062938
  10  1256.7   1.3018    0.0062759
  10  1257.7   1.3025    0.0063000
  10  1258.6   1.3023    0.0062840
  10  1259.6   1.3028    0.0062988
  10  1260.6   1.3033    0.0063136
  10  1261.5   1.3031    0.0063004
  10  1262.5   1.3037    0.0063176
  10  1263.5   1.3043    0.0063353
  10  1264.4   1.3042    0.0063238
  10  1265.4   1.3049    0.0063448
  10  1266.4   1.3056    0.0063667
  10  1267.3   1.3057    0.0063667
  10  1268.3   1.3063    0.0075414
  10  1269.3   1.3065    0.0075440
  10  1270.2   1.3061    0.0075207
  10  1271.2   1.3069    0.0075462
  10  1272.1   1.3066    0.0075274
  10  1273.1   1.3072    0.0075448
  10  1274.1   1.3080    0.0075645
  10  1275.0   1.3079    0.0075569
  10  1276.0   1.3085    0.0087228
  10  1277.0   1.3087    0.0087240
  10  1277.9   1.3081    0.0086961
  10  1278.9   1.3086    0.0087066
  10  1279.9   1.3092    0.0087192
  10  1280.8   1.3087    0.0086956
  10  1281.8   1.3094    0.0087099
  10  1282.8   1.3100    0.0087254
  10  1283.7   1.3096    0.0087047
  10  1284.7   1.3107    0.0087371
  10  1285.6   1.3105    0.0087233
  10  1286.6   1.3110    0.0098734
  10  1287.6   1.3116    0.0087457
  10  1288.5   1.3113    0.0098686
  10  1289.5   1.3116    0.0098727
  10  1290.5   1.3122    0.0098820
  10  1291.4   1.3116    0.0098548
  10  1292.4   1.3122    0.0098684
  10  1293.4   1.3129    0.0098832
  10  1294.3   1.3124    0.0098596
  10  1295.3   1.3133    0.0098786
  10  1296.3   1.3143    0.0099039
  10  1297.2   1.3137    0.011009
  10  1298.2   1.3140    0.011010
  10  1299.2   1.3145    0.011018
  10  1300.1   1.3137    0.010985
  10  1301.1   1.3149    0.011014
  10  1302.0   1.3142    0.010983
  10  1303.0   1.3149    0.010998
  10  1304.0   1.3157    0.011013
  10  1304.9   1.3152    0.010988
  10  1305.9   1.3162    0.011012
  10  1306.9   1.3169    0.012149
  10  1307.8   1.3158    0.012107
  10  1308.8   1.3164    0.012115
  10  1309.8   1.3170    0.012124
  10  1310.7   1.3162    0.012091
  10  1311.7   1.3169    0.012104
  10  1312.7   1.3177    0.012117
  10  1313.6   1.3170    0.012087
  10  1314.6   1.3184    0.012121
  10  1315.5   1.3179    0.012098
  10  1316.5   1.3186    0.013225
  10  1317.5   1.3190    0.013226
  10  1318.4   1.3181    0.013187
  10  1319.4   1.3187    0.013197
  10  1320.4   1.3194    0.013207
  10  1321.3   1.3186    0.013172
  10  1322.3   1.3194    0.013186
  10  1323.3   1.3201    0.013198
  10  1324.2   1.3194    0.013167
  10  1325.2   1.3203    0.013184
  10  1326.2   1.3214    0.013206
  10  1327.1   1.3205    0.014277
  10  1328.1   1.3210    0.014278
  10  1329.1   1.3216    0.014285
  10  1330.0   1.3206    0.014246
  10  1331.0   1.3220    0.014274
  10  1331.9   1.3210    0.014237
  10  1332.9   1.3219    0.014250
  10  1333.9   1.3227    0.014264
  10  1334.8   1.3220    0.014232
  10  1335.8   1.3231    0.014252
  10  1336.8   1.3239    0.015361
  10  1337.7   1.3226    0.015315
  10  1338.7   1.3233    0.015322
  10  1339.7   1.3240    0.015330
  10  1340.6   1.3230    0.015291
  10  1341.6   1.3238    0.015303
  10  1342.6   1.3247    0.015314
  10  1343.5   1.3237    0.015277
  10  1344.5   1.3253    0.015308
  10  1345.4   1.3245    0.015275
  10  1346.4   1.3257    0.015296
  10  1347.4   1.3266    0.016395
  10  1348.3   1.3252    0.016349
  10  1349.3   1.3260    0.016356
  10  1350.3   1.3268    0.016366
