  10   832.34  1.3318    0.070064
  10   833.31  1.3324    0.069967
  10   834.27  1.3314    0.069909
  10   835.24  1.3319    0.067975
  10   836.20  1.3315    0.067903
  10   837.17  1.3327    0.065967
  10   838.13  1.3323    0.067728
  10   839.10  1.3324    0.065818
  10   840.06  1.3321    0.065747
  10   841.02  1.3321    0.063849
  10   841.99  1.3333    0.063753
  10   842.95  1.3329    0.063686
  10   843.92  1.3330    0.063610
  10   844.88  1.3326    0.061735
  10   845.85  1.3336    0.061647
  10   846.81  1.3328    0.061587
  10   847.78  1.3334    0.059705
  10   848.74  1.3337    0.059634
  10   849.70  1.3333    0.059571
  10   850.67  1.3339    0.057703
  10   851.63  1.3340    0.057636
  10   852.60  1.3343    0.057565
  10   853.56  1.3339    0.055723
  10   854.53  1.3347    0.055649
  10   855.49  1.3347    0.053813
  10   856.46  1.3360    0.053735
  10   857.42  1.3362    0.053671
  10   858.38  1.3361    0.053611
  10   859.35  1.3362    0.053550
  10   860.31  1.3358    0.051734
  10   861.28  1.3364    0.051669
  10   862.24  1.3364    0.049859
  10   863.21  1.3374    0.049792
  10   864.17  1.3370    0.049740
  10   865.14  1.3377    0.047935
  10   866.10  1.3380    0.047878
  10   867.07  1.3383    0.047822
  10   868.03  1.3383    0.046035
  10   868.99  1.3385    0.045982
  10   869.96  1.3394    0.044199
  10   870.92  1.3399    0.044147
  10   871.89  1.3404    0.044095
  10   872.85  1.3405    0.042330
  10   873.82  1.3418    0.042275
  10   874.78  1.3418    0.042229
  10   875.75  1.3420    0.042180
  10   876.71  1.3421    0.040430
  10   877.67  1.3424    0.040384
  10   878.64  1.3432    0.038640
  10   879.60  1.3437    0.038597
  10   880.57  1.3442    0.038552
  10   881.53  1.3443    0.036824
  10   882.50  1.3451    0.036781
  10   883.46  1.3455    0.035061
  10   884.43  1.3467    0.035020
  10   885.39  1.3469    0.034983
  10   886.35  1.3473    0.033276
  10   887.32  1.3485    0.033238
  10   888.28  1.3485    0.033202
  10   889.25  1.3493    0.031507
  10   890.21  1.3497    0.031473
  10   891.18  1.3508    0.029788
  10   892.14  1.3518    0.029757
  10   893.11  1.3527    0.029726
  10   894.07  1.3528    0.029695
  10   895.03  1.3533    0.028024
  10   896.00  1.3542    0.027996
  10   896.96  1.3549    0.026336
  10   897.93  1.3563    0.026310
  10   898.89  1.3569    0.026284
  10   899.86  1.3574    0.026257
  10   900.82  1.3578    0.024613
  10   901.79  1.3589    0.024589
  10   902.75  1.3597    0.022954
  10   903.72  1.3612    0.022935
  10   904.68  1.3621    0.022914
  10   905.64  1.3627    0.022892
  10   906.61  1.3631    0.022870
  10   907.57  1.3636    0.021252
  10   908.54  1.3646    0.021234
  10   909.50  1.3654    0.019627
  10   910.47  1.3669    0.019612
  10   911.43  1.3674    0.019594
  10   912.40  1.3686    0.018000
  10   913.36  1.3698    0.017988
  10   914.33  1.3709    0.017973
  10   915.29  1.3714    0.017957
  10   916.25  1.3723    0.016377
  10   917.22  1.3738    0.016367
  10   918.18  1.3744    0.016353
  10   919.15  1.3756    0.014787
  10   920.11  1.3770    0.014778
  10   921.08  1.3782    0.014769
  10   922.04  1.3788    0.014757
  10   923.01  1.3801    0.013205
  10   923.97  1.3815    0.013198
  10   924.93  1.3826    0.013189
  10   925.90  1.3835    0.013179
  10   926.86  1.3845    0.011642
  10   927.83  1.3861    0.011637
  10   928.79  1.3870    0.011629
  10   929.76  1.3884    0.010105
  10   930.72  1.3901    0.010101
  10   931.68  1.3914    0.010095
  10   932.65  1.3926    0.010089
  10   933.61  1.3942    0.0085807
  10   934.58  1.3956    0.010076
  10   935.54  1.3966    0.0085711
  10   936.51  1.3984    0.0085664
  10   937.47  1.3996    0.0085607
  10   938.44  1.4008    0.0085535
  10   939.40  1.4022    0.0070634
  10   940.37  1.4042    0.0070591
  10   941.33  1.4057    0.0070534
  10   942.29  1.4072    0.0070472
  10   943.26  1.4084    0.0070410
  10   944.22  1.4100    0.0055666
  10   945.19  1.4121    0.0055604
  10   946.15  1.4139    0.0055537
  10   947.12  1.4157    0.0055461
  10   948.08  1.4174    0.0055375
  10   949.05  1.4190    0.0055280
  10   950.01  1.4203    0.0055189
  10   950.97  1.4221    0.0040646
  10   951.94  1.4244    0.0040522
  10   952.90  1.4264    0.0040402
  10   953.87  1.4284    0.0040269
  10   954.83  1.4303    0.0040135
  10   955.80  1.4320    0.0040002
  10   956.76  1.4341    0.0025601
  10   957.73  1.4367    0.0025401
  10   958.69  1.4391    0.0025201
  10   959.66  1.4415    0.0024981
  10   960.62  1.4439    0.0024743
  10   961.58  1.4463    0.0024486
  10   962.55  1.4488    0.0024199
  10   963.51  1.4512    0.0023894
  10   964.48  1.4538    0.0023556
  10   965.44  1.4563    0.0023198
  10   966.41  1.4589    0.0022817
  10   967.37  1.4614    0.0022426
  10   968.34  1.4644    0.00081205
  10   969.30  1.4682    0.00075102
  10   970.26  1.4712    0.0020690
  10   971.23  1.4745    0.00063515
  10   972.19  1.4780    0.0019274
  10   973.16  1.4812    0.0018578
  10   974.12  1.4846    0.0017781
  10   975.09  1.4882    0.0016894
  10   976.05  1.4919    0.0015931
  10   977.02  1.4959    0.0014853
  10   977.98  1.5001    0.0013680
  10   978.94  1.5044    0.0012374
  10   979.91  1.5091    0.0010896
  10   980.87  1.5141    0.00092506
  10   981.84  1.5197    0.00073195
  10   982.80  1.5251    0.0018501
  10   983.77  1.5306    0.0016313
  10   984.73  1.5370    0.0013671
  10   985.70  1.5439    0.0023680
  10   986.66  1.5507    0.0033479
  10   987.63  1.5579    0.0042777
  10   988.59  1.5657    0.0051517
  10   989.55  1.5738    0.0072684
  10   990.52  1.5827    0.0080028
  10   991.48  1.5921    0.011229
  10   992.45  1.6018    0.014385
  10   993.41  1.6118    0.017457
  10   994.38  1.6232    0.021635
  10   995.34  1.6340    0.028349
  10   996.31  1.6450    0.034994
  10   997.27  1.6561    0.041566
  10   998.23  1.6675    0.050656
  10   999.20  1.6776    0.061177
  10  1000.2   1.6926    0.071077
  10  1001.1   1.6959    0.083858
  10  1002.1   1.7086    0.095438
  10  1003.1   1.7235    0.10807
  10  1004.0   1.7223    0.12331
  10  1005.0   1.7350    0.13508
  10  1006.0   1.7513    0.14766
  10  1006.9   1.7472    0.16406
  10  1007.9   1.7718    0.17525
  10  1008.8   1.7671    0.19376
  10  1009.8   1.7850    0.20945
  10  1010.8   1.8091    0.22542
  10  1011.7   1.8035    0.25151
  10  1012.7   1.8256    0.27657
  10  1013.7   1.8543    0.30376
  10  1014.6   1.8398    0.34683
  10  1015.6   1.8573    0.38833
  10  1016.6   1.8808    0.42789
  10  1017.5   1.8418    0.48872
  10  1018.5   1.8439    0.53748
  10  1019.5   1.8531    0.57950
  10  1020.4   1.7795    0.64510
  10  1021.4   1.8031    0.67182
  10  1022.3   1.7136    0.73292
  10  1023.3   1.6918    0.76323
  10  1024.3   1.6834    0.78126
  10  1025.2   1.5771    0.82941
  10  1026.2   1.5512    0.84156
  10  1027.2   1.5408    0.84211
  10  1028.1   1.4273    0.87921
  10  1029.1   1.4013    0.87514
  10  1030.1   1.3914    0.86156
  10  1031.0   1.2778    0.88682
  10  1032.0   1.2540    0.87075
  10  1033.0   1.2456    0.84526
  10  1033.9   1.1325    0.86395
  10  1034.9   1.1552    0.81861
  10  1035.8   1.0513    0.82552
  10  1036.8   1.0327    0.79601
  10  1037.8   1.0274    0.75520
  10  1038.7   0.93377   0.75495
  10  1039.7   0.91772   0.71828
  10  1040.7   0.91200   0.67161
  10  1041.6   0.82988   0.65872
  10  1042.6   0.81797   0.61324
  10  1043.6   0.81306   0.56237
  10  1044.5   0.74513   0.53581
  10  1045.5   0.73864   0.47760
  10  1046.5   0.73723   0.41856
  10  1047.4   0.69649   0.36738
  10  1048.4   0.70862   0.30260
  10  1049.4   0.72428   0.24056
  10  1050.3   0.72274   0.18551
  10  1051.3   0.76170   0.13452
  10  1052.2   0.78024   0.094923
  10  1053.2   0.81831   0.061907
  10  1054.2   0.85240   0.038314
  10  1055.1   0.88025   0.018064
  10  1056.1   0.91332   0.0081162
  10  1057.1   0.94151   0.00016260
  10  1058.0   0.96421   0.0000
  10  1059.0   0.98589   0.0000
  10  1060.0   1.0047    0.0000
  10  1060.9   1.0209    0.0000
  10  1061.9   1.0362    0.0000
  10  1062.9   1.0497    0.0000
  10  1063.8   1.0618    0.0000
  10  1064.8   1.0725    0.0000
  10  1065.7   1.0821    0.0000
  10  1066.7   1.0917    0.0000
  10  1067.7   1.1001    0.0000
  10  1068.6   1.1086    0.0000
  10  1069.6   1.1172    0.0000
  10  1070.6   1.1244    0.0000
  10  1071.5   1.1316    0.0000
  10  1072.5   1.1386    0.0000
  10  1073.5   1.1447    0.0000
  10  1074.4   1.1505    0.0000
  10  1075.4   1.1561    0.0000
  10  1076.4   1.1618    0.0000
  10  1077.3   1.1672    0.0000
  10  1078.3   1.1717    0.0000
  10  1079.3   1.1765    0.0000
  10  1080.2   1.1819    0.0000
  10  1081.2   1.1862    0.0000
  10  1082.1   1.1908    0.0000
  10  1083.1   1.1949    0.0000
  10  1084.1   1.1987    0.0000
  10  1085.0   1.2032    0.0000
  10  1086.0   1.2079    0.0000
  10  1087.0   1.2119    0.0000
  10  1087.9   1.2153    0.0000
  10  1088.9   1.2194    0.0000
  10  1089.9   1.2235    0.0000
  10  1090.8   1.2271    0.0000
  10  1091.8   1.2308    0.0000
  10  1092.8   1.2348    0.0000
  10  1093.7   1.2391    0.0000
  10  1094.7   1.2433    0.0000
  10  1095.6   1.2466    0.00037241
  10  1096.6   1.2506    0.00059557
  10  1097.6   1.2554    0.0022454
  10  1098.5   1.2586    0.0051880
  10  1099.5   1.2624    0.0067573
  10  1100.5   1.2666    0.0097175
  10  1101.4   1.2687    0.012571
  10  1102.4   1.2724    0.015479
  10  1103.4   1.2762    0.019760
  10  1104.3   1.2763    0.023908
  10  1105.3   1.2783    0.028121
  10  1106.3   1.2807    0.030947
  10  1107.2   1.2789    0.035066
  10  1108.2   1.2820    0.039304
  10  1109.1   1.2785    0.042008
  10  1110.1   1.2791    0.046209
  10  1111.1   1.2800    0.047590
  10  1112.0   1.2754    0.050307
  10  1113.0   1.2762    0.051690
  10  1114.0   1.2779    0.053080
  10  1114.9   1.2729    0.055812
  10  1115.9   1.2737    0.057194
  10  1116.9   1.2750    0.058577
  10  1117.8   1.2694    0.059894
  10  1118.8   1.2706    0.061280
  10  1119.8   1.2720    0.062663
  10  1120.7   1.2659    0.063985
  10  1121.7   1.2670    0.065370
  10  1122.7   1.2681    0.066751
  10  1123.6   1.2610    0.068078
  10  1124.6   1.2645    0.069479
  10  1125.5   1.2571    0.069361
  10  1126.5   1.2578    0.070745
  10  1127.5   1.2585    0.070680
  10  1128.4   1.2510    0.072007
  10  1129.4   1.2508    0.073387
  10  1130.4   1.2502    0.073309
  10  1131.3   1.2414    0.073159
  10  1132.3   1.2405    0.073075
  10  1133.3   1.2393    0.071526
  10  1134.2   1.2302    0.069866
  10  1135.2   1.2295    0.066855
  10  1136.2   1.2282    0.065300
  10  1137.1   1.2198    0.060668
  10  1138.1   1.2220    0.056299
  10  1139.0   1.2158    0.051703
  10  1140.0   1.2160    0.047319
  10  1141.0   1.2158    0.041511
  10  1141.9   1.2128    0.034196
  10  1142.9   1.2157    0.028626
  10  1143.9   1.2185    0.023110
  10  1144.8   1.2190    0.018921
  10  1145.8   1.2230    0.013586
  10  1146.8   1.2268    0.011042
  10  1147.7   1.2295    0.0070939
  10  1148.7   1.2340    0.0059962
  10  1149.7   1.2375    0.0048461
  10  1150.6   1.2401    0.0036464
  10  1151.6   1.2437    0.0025182
  10  1152.6   1.2473    0.0027194
  10  1153.5   1.2492    0.0041518
  10  1154.5   1.2512    0.0042548
  10  1155.4   1.2523    0.0043106
  10  1156.4   1.2540    0.0043960
  10  1157.4   1.2556    0.0044737
  10  1158.3   1.2564    0.0045094
  10  1159.3   1.2577    0.0045733
  10  1160.3   1.2589    0.0046287
  10  1161.2   1.2593    0.0046415
  10  1162.2   1.2600    0.0046721
  10  1163.2   1.2610    0.0034070
  10  1164.1   1.2615    0.0034299
  10  1165.1   1.2627    0.0021815
  10  1166.1   1.2638    0.0022340
  10  1167.0   1.2646    0.00097990
  10  1168.0   1.2659    0.0010428
  10  1168.9   1.2670    0.0000
  10  1169.9   1.2685    0.0000
  10  1170.9   1.2694    0.0000
  10  1171.8   1.2706    0.0000
  10  1172.8   1.2722    0.0000
  10  1173.8   1.2734    0.0000
  10  1174.7   1.2745    0.0000
  10  1175.7   1.2756    0.0000
  10  1176.7   1.2766    0.0000
  10  1177.6   1.2776    0.0000
  10  1178.6   1.2785    0.0000
  10  1179.6   1.2794    0.0000
  10  1180.5   1.2802    0.0000
  10  1181.5   1.2810    0.0000
  10  1182.4   1.2818    0.0000
  10  1183.4   1.2825    0.0000
  10  1184.4   1.2833    0.0000
  10  1185.3   1.2840    0.0000
  10  1186.3   1.2846    0.0000
  10  1187.3   1.2850    0.0000
  10  1188.2   1.2859    0.0000
  10  1189.2   1.2871    0.0000
  10  1190.2   1.2883    0.0000
  10  1191.1   1.2889    0.0000
  10  1192.1   1.2896    0.0000
  10  1193.1   1.2905    0.0000
  10  1194.0   1.2909    0.0000
  10  1195.0   1.2912    0.0000
  10  1196.0   1.2922    0.0000
  10  1196.9   1.2931    0.0000
  10  1197.9   1.2935    0.0000
  10  1198.8   1.2940    0.0000
  10  1199.8   1.2945    0.0000
  10  1200.8   1.2951    0.0000
  10  1201.7   1.2956    0.0000
  10  1202.7   1.2962    0.0000
  10  1203.7   1.2967    0.0000
  10  1204.6   1.2973    0.0000
  10  1205.6   1.2978    0.0000
  10  1206.6   1.2984    1.9073e-06
  10  1207.5   1.2989    2.2411e-05
  10  1208.5   1.2994    4.5300e-05
  10  1209.5   1.3000    6.8188e-05
  10  1210.4   1.3005    8.7738e-05
  10  1211.4   1.3011    0.00011063
  10  1212.3   1.3015    0.00013018
  10  1213.3   1.3021    0.00015211
  10  1214.3   1.3026    0.00017405
  10  1215.2   1.3031    0.00019312
  10  1216.2   1.3037    0.00021505
  10  1217.2   1.3042    0.00023746
  10  1218.1   1.3047    0.00025606
  10  1219.1   1.3053    0.00027895
  10  1220.1   1.3059    0.00030279
  10  1221.0   1.3065    0.00032473
  10  1222.0   1.3073    0.00035620
  10  1223.0   1.3076    0.0015635
  10  1223.9   1.3080    0.00038099
  10  1224.9   1.3087    0.0016007
  10  1225.9   1.3089    0.0016069
  10  1226.8   1.3090    0.0016112
  10  1227.8   1.3096    0.0016284
  10  1228.7   1.3098    0.0016351
  10  1229.7   1.3103    0.0016513
  10  1230.7   1.3108    0.0016685
  10  1231.6   1.3110    0.0016766
  10  1232.6   1.3115    0.0016942
  10  1233.6   1.3121    0.0017123
  10  1234.5   1.3124    0.0017228
  10  1235.5   1.3130    0.0017419
  10  1236.5   1.3136    0.0017643
  10  1237.4   1.3141    0.0017819
  10  1238.4   1.3144    0.0029674
  10  1239.4   1.3149    0.0018082
  10  1240.3   1.3153    0.0029941
  10  1241.3   1.3156    0.0030026
  10  1242.2   1.3156    0.0029998
  10  1243.2   1.3161    0.0030122
  10  1244.2   1.3166    0.0030274
  10  1245.1   1.3167    0.0030293
  10  1246.1   1.3173    0.0030465
  10  1247.1   1.3179    0.0030665
  10  1248.0   1.3183    0.0030780
  10  1249.0   1.3188    0.0042558
  10  1250.0   1.3189    0.0042567
  10  1250.9   1.3187    0.0042462
  10  1251.9   1.3191    0.0042567
  10  1252.9   1.3196    0.0042672
  10  1253.8   1.3195    0.0042615
  10  1254.8   1.3200    0.0042744
  10  1255.8   1.3205    0.0042882
  10  1256.7   1.3205    0.0042844
  10  1257.7   1.3214    0.0043111
  10  1258.6   1.3210    0.0054483
  10  1259.6   1.3212    0.0042958
  10  1260.6   1.3219    0.0043159
  10  1261.5   1.3220    0.0043144
  10  1262.5   1.3226    0.0043311
  10  1263.5   1.3232    0.0043483
  10  1264.4   1.3234    0.0043488
  10  1265.4   1.3242    0.0043721
  10  1266.4   1.3247    0.0055289
  10  1267.3   1.3241    0.0055051
  10  1268.3   1.3248    0.0043807
  10  1269.3   1.3256    0.0055447
  10  1270.2   1.3252    0.0055289
  10  1271.2   1.3259    0.0055461
  10  1272.1   1.3257    0.0055356
  10  1273.1   1.3263    0.0055475
  10  1274.1   1.3268    0.0055614
  10  1275.0   1.3267    0.0055537
  10  1276.0   1.3274    0.0055690
  10  1277.0   1.3281    0.0055857
  10  1277.9   1.3283    0.0055861
  10  1278.9   1.3288    0.0067306
  10  1279.9   1.3290    0.0067315
  10  1280.8   1.3286    0.0067148
  10  1281.8   1.3291    0.0067239
  10  1282.8   1.3296    0.0067334
  10  1283.7   1.3293    0.0067201
  10  1284.7   1.3302    0.0067401
  10  1285.6   1.3300    0.0067286
  10  1286.6   1.3306    0.0067410
  10  1287.6   1.3313    0.0067549
  10  1288.5   1.3311    0.0067472
  10  1289.5   1.3321    0.0067668
  10  1290.5   1.3327    0.0078998
  10  1291.4   1.3320    0.0078759
  10  1292.4   1.3324    0.0078826
  10  1293.4   1.3329    0.0078902
  10  1294.3   1.3325    0.0078731
  10  1295.3   1.3331    0.0078826
  10  1296.3   1.3337    0.0078926
  10  1297.2   1.3334    0.0078778
  10  1298.2   1.3340    0.0078893
  10  1299.2   1.3347    0.0079012
  10  1300.1   1.3344    0.0078874
  10  1301.1   1.3354    0.0079083
  10  1302.0   1.3352    0.0078969
  10  1303.0   1.3360    0.0079122
  10  1304.0   1.3370    0.0079331
  10  1304.9   1.3367    0.0090251
  10  1305.9   1.3370    0.0090265
  10  1306.9   1.3375    0.0090332
  10  1307.8   1.3370    0.0090151
  10  1308.8   1.3377    0.0090251
  10  1309.8   1.3384    0.0090356
  10  1310.7   1.3381    0.0090203
  10  1311.7   1.3388    0.0090327
  10  1312.7   1.3397    0.0090470
  10  1313.6   1.3396    0.0090384
  10  1314.6   1.3408    0.010158
  10  1315.5   1.3400    0.010132
  10  1316.5   1.3406    0.010139
  10  1317.5   1.3413    0.010148
  10  1318.4   1.3409    0.010131
  10  1319.4   1.3418    0.010144
  10  1320.4   1.3429    0.010161
  10  1321.3   1.3424    0.011235
  10  1322.3   1.3428    0.011237
  10  1323.3   1.3435    0.011243
  10  1324.2   1.3430    0.011223
  10  1325.2   1.3439    0.011236
