  10  1590.9   1.3421    0.042400
  10  1592.8   1.3415    0.043600
  10  1594.8   1.3433    0.043600
  10  1596.7   1.3427    0.044800
  10  1598.6   1.3420    0.044700
  10  1600.6   1.3439    0.045900
  10  1602.5   1.3432    0.045900
  10  1604.4   1.3437    0.047100
  10  1606.3   1.3426    0.048300
  10  1608.3   1.3445    0.048200
  10  1610.2   1.3439    0.049400
  10  1612.1   1.3428    0.050600
  10  1614.1   1.3449    0.050500
  10  1616.0   1.3444    0.051700
  10  1617.9   1.3448    0.052900
  10  1619.8   1.3440    0.054100
  10  1621.8   1.3460    0.056500
  10  1623.7   1.3445    0.057700
  10  1625.6   1.3433    0.058900
  10  1627.6   1.3451    0.061300
  10  1629.5   1.3433    0.062500
  10  1631.4   1.3426    0.065000
  10  1633.3   1.3402    0.066200
  10  1635.3   1.3414    0.068600
  10  1637.2   1.3384    0.069800
  10  1639.1   1.3355    0.071000
  10  1641.1   1.3366    0.072200
  10  1643.0   1.3335    0.073400
  10  1644.9   1.3319    0.074600
  10  1646.8   1.3281    0.075900
  10  1648.8   1.3289    0.075800
  10  1650.7   1.3254    0.077000
  10  1652.6   1.3216    0.076900
  10  1654.6   1.3224    0.076800
  10  1656.5   1.3190    0.076800
  10  1658.4   1.3173    0.076700
  10  1660.3   1.3139    0.076600
  10  1662.3   1.3145    0.076500
  10  1664.2   1.3114    0.075200
  10  1666.1   1.3085    0.075100
  10  1668.1   1.3094    0.075000
  10  1670.0   1.3063    0.073700
  10  1671.9   1.3052    0.073600
  10  1673.8   1.3019    0.073500
  10  1675.8   1.3029    0.072100
  10  1677.7   1.2999    0.072100
  10  1679.6   1.2968    0.070700
  10  1681.6   1.2981    0.069300
  10  1683.5   1.2954    0.069300
  10  1685.4   1.2924    0.067900
  10  1687.4   1.2936    0.066600
  10  1689.3   1.2906    0.066500
  10  1691.2   1.2894    0.063900
  10  1693.1   1.2870    0.063800
  10  1695.1   1.2874    0.062400
  10  1697.0   1.2849    0.059800
  10  1698.9   1.2830    0.058500
  10  1700.9   1.2838    0.057200
  10  1702.8   1.2818    0.054600
  10  1704.7   1.2813    0.053300
  10  1706.6   1.2793    0.051900
  10  1708.6   1.2805    0.049400
  10  1710.5   1.2789    0.048100
  10  1712.4   1.2776    0.045600
  10  1714.4   1.2788    0.044300
  10  1716.3   1.2774    0.041800
  10  1718.2   1.2777    0.039300
  10  1720.1   1.2773    0.038100
  10  1722.1   1.2784    0.036900
  10  1724.0   1.2775    0.034400
  10  1725.9   1.2775    0.032000
  10  1727.9   1.2793    0.030800
  10  1729.8   1.2788    0.029500
  10  1731.7   1.2794    0.027200
  10  1733.6   1.2797    0.026000
  10  1735.6   1.2811    0.024800
  10  1737.5   1.2814    0.022400
  10  1739.4   1.2817    0.022400
  10  1741.4   1.2831    0.020100
  10  1743.3   1.2838    0.019000
  10  1745.2   1.2846    0.017800
  10  1747.2   1.2861    0.017800
  10  1749.1   1.2862    0.016700
  10  1751.0   1.2870    0.015500
  10  1752.9   1.2877    0.014400
  10  1754.9   1.2891    0.014400
  10  1756.8   1.2893    0.013300
  10  1758.7   1.2901    0.012200
  10  1760.7   1.2914    0.012200
  10  1762.6   1.2919    0.011100
  10  1764.5   1.2927    0.011100
  10  1766.4   1.2932    0.0100000
  10  1768.4   1.2944    0.0100000
  10  1770.3   1.2950    0.0089000
  10  1772.2   1.2957    0.0089000
  10  1774.2   1.2966    0.0089999
  10  1776.1   1.2970    0.0079000
  10  1778.0   1.2979    0.0079000
  10  1779.9   1.2982    0.0079000
  10  1781.9   1.2991    0.0068001
  10  1783.8   1.2999    0.0068001
  10  1785.7   1.3003    0.0068001
  10  1787.7   1.3009    0.0069000
  10  1789.6   1.3013    0.0058000
  10  1791.5   1.3021    0.0058000
  10  1793.4   1.3025    0.0058000
  10  1795.4   1.3030    0.0058000
  10  1797.3   1.3035    0.0046999
  10  1799.2   1.3042    0.0048000
  10  1801.2   1.3049    0.0048000
  10  1803.1   1.3050    0.0048000
  10  1805.0   1.3056    0.0037000
  10  1806.9   1.3064    0.0037000
  10  1808.9   1.3072    0.0038000
  10  1810.8   1.3076    0.0038000
  10  1812.7   1.3080    0.0038000
  10  1814.7   1.3085    0.0038000
  10  1816.6   1.3086    0.0038000
  10  1818.5   1.3090    0.0028000
  10  1820.5   1.3099    0.0028000
  10  1822.4   1.3104    0.0028000
  10  1824.3   1.3109    0.0028000
  10  1826.2   1.3113    0.0028000
  10  1828.2   1.3118    0.0028000
  10  1830.1   1.3122    0.0029000
  10  1832.0   1.3124    0.0029000
  10  1834.0   1.3128    0.0029000
  10  1835.9   1.3128    0.0029000
  10  1837.8   1.3132    0.0017999
  10  1839.7   1.3139    0.0019000
  10  1841.7   1.3145    0.0019000
  10  1843.6   1.3149    0.0019000
  10  1845.5   1.3153    0.0019000
  10  1847.5   1.3158    0.0019000
  10  1849.4   1.3161    0.0019000
  10  1851.3   1.3164    0.0019000
  10  1853.2   1.3167    0.0019000
  10  1855.2   1.3171    0.0020000
  10  1857.1   1.3173    0.0020000
  10  1859.0   1.3175    0.0020000
  10  1861.0   1.3176    0.0020000
  10  1862.9   1.3179    0.00090003
  10  1864.8   1.3185    0.0010000
  10  1866.7   1.3190    0.0010000
  10  1868.7   1.3195    0.0010000
  10  1870.6   1.3199    0.0010000
  10  1872.5   1.3202    0.0010000
  10  1874.5   1.3206    0.0010000
  10  1876.4   1.3210    0.0010999
  10  1878.3   1.3213    0.0010999
  10  1880.2   1.3216    0.0010999
  10  1882.2   1.3220    0.0010999
  10  1884.1   1.3223    0.0010999
  10  1886.0   1.3226    0.0010999
  10  1888.0   1.3229    0.0010999
  10  1889.9   1.3232    0.0010999
  10  1891.8   1.3235    0.0010999
  10  1893.8   1.3238    0.0012000
  10  1895.7   1.3241    0.0012000
  10  1897.6   1.3243    0.0012000
  10  1899.5   1.3246    0.0012000
  10  1901.5   1.3249    0.0012000
  10  1903.4   1.3252    0.0012000
  10  1905.3   1.3254    0.0012000
  10  1907.3   1.3257    0.0012000
  10  1909.2   1.3260    0.0012000
  10  1911.1   1.3262    0.0012000
  10  1913.0   1.3265    0.0012000
  10  1915.0   1.3268    0.0012000
  10  1916.9   1.3270    0.0013000
  10  1918.8   1.3272    0.0013000
  10  1920.8   1.3275    0.0013000
  10  1922.7   1.3278    0.0013000
  10  1924.6   1.3280    0.0013000
  10  1926.5   1.3282    0.0013000
  10  1928.5   1.3285    0.0013000
  10  1930.4   1.3287    0.0013000
  10  1932.3   1.3290    0.0013000
  10  1934.3   1.3293    0.0013000
  10  1936.2   1.3295    0.0013000
  10  1938.1   1.3297    0.0013000
  10  1940.0   1.3299    0.0013000
  10  1942.0   1.3302    0.0014000
  10  1943.9   1.3304    0.0014000
  10  1945.8   1.3306    0.0014000
  10  1947.8   1.3309    0.0014000
  10  1949.7   1.3311    0.0014000
  10  1951.6   1.3314    0.0014000
  10  1953.5   1.3316    0.0014000
  10  1955.5   1.3319    0.0014000
  10  1957.4   1.3321    0.0014000
  10  1959.3   1.3323    0.0014000
  10  1961.3   1.3326    0.0014000
  10  1963.2   1.3328    0.0014000
  10  1965.1   1.3330    0.0014000
  10  1967.1   1.3333    0.0014000
  10  1969.0   1.3335    0.0015000
  10  1970.9   1.3337    0.0015000
  10  1972.8   1.3340    0.0015000
  10  1974.8   1.3343    0.0015000
  10  1976.7   1.3345    0.0015000
  10  1978.6   1.3347    0.0015000
  10  1980.6   1.3350    0.0015000
  10  1982.5   1.3352    0.0015000
  10  1984.4   1.3355    0.0015000
  10  1986.3   1.3357    0.0015000
  10  1988.3   1.3361    0.0015000
  10  1990.2   1.3363    0.0015000
  10  1992.1   1.3366    0.0015000
  10  1994.1   1.3370    0.0016000
  10  1996.0   1.3375    0.0016000
  10  1997.9   1.3375    0.0025001
  10  1999.8   1.3377    0.0016000
  10  2001.8   1.3382    0.0025001
  10  2003.7   1.3382    0.0025001
  10  2005.6   1.3382    0.0025001
  10  2007.6   1.3385    0.0025001
  10  2009.5   1.3386    0.0025001
  10  2011.4   1.3389    0.0025001
  10  2013.3   1.3390    0.0025001
  10  2015.3   1.3394    0.0026000
  10  2017.2   1.3396    0.0026000
  10  2019.1   1.3399    0.0026000
  10  2021.1   1.3406    0.0026000
  10  2023.0   1.3407    0.0035000
  10  2024.9   1.3406    0.0035000
  10  2026.8   1.3407    0.0035000
  10  2028.8   1.3409    0.0035000
  10  2030.7   1.3411    0.0035000
  10  2032.6   1.3412    0.0035000
  10  2034.6   1.3416    0.0035000
  10  2036.5   1.3419    0.0035000
  10  2038.4   1.3423    0.0035000
  10  2040.4   1.3426    0.0045000
  10  2042.3   1.3424    0.0045000
  10  2044.2   1.3425    0.0045000
  10  2046.1   1.3426    0.0045000
  10  2048.1   1.3430    0.0045000
  10  2050.0   1.3432    0.0045000
  10  2051.9   1.3435    0.0045000
  10  2053.9   1.3439    0.0053999
  10  2055.8   1.3437    0.0053999
  10  2057.7   1.3437    0.0053999
  10  2059.6   1.3438    0.0053999
  10  2061.6   1.3442    0.0053999
  10  2063.5   1.3443    0.0053999
  10  2065.4   1.3446    0.0053999
  10  2067.4   1.3450    0.0063000
  10  2069.3   1.3448    0.0063000
  10  2071.2   1.3448    0.0063000
  10  2073.1   1.3448    0.0063000
  10  2075.1   1.3452    0.0063000
  10  2077.0   1.3454    0.0063000
  10  2078.9   1.3457    0.0063000
  10  2080.9   1.3461    0.0072000
  10  2082.8   1.3458    0.0072000
  10  2084.7   1.3459    0.0072000
  10  2086.6   1.3459    0.0072000
  10  2088.6   1.3465    0.0072000
  10  2090.5   1.3463    0.0081000
  10  2092.4   1.3463    0.0072000
  10  2094.4   1.3469    0.0081000
  10  2096.3   1.3467    0.0081000
  10  2098.2   1.3469    0.0081000
  10  2100.1   1.3471    0.0081000
  10  2102.1   1.3475    0.0089999
  10  2104.0   1.3471    0.0089999
  10  2105.9   1.3470    0.0089999
  10  2107.9   1.3474    0.0089999
  10  2109.8   1.3474    0.0089999
  10  2111.7   1.3476    0.0089999
  10  2113.7   1.3481    0.0099000
  10  2115.6   1.3478    0.0099000
  10  2117.5   1.3479    0.0099000
  10  2119.4   1.3479    0.0098000
  10  2121.4   1.3484    0.010700
  10  2123.3   1.3479    0.010700
  10  2125.2   1.3477    0.010700
  10  2127.2   1.3482    0.010700
  10  2129.1   1.3481    0.010700
  10  2131.0   1.3485    0.010700
  10  2132.9   1.3483    0.011600
  10  2134.9   1.3486    0.011600
  10  2136.8   1.3484    0.011600
  10  2138.7   1.3484    0.011600
  10  2140.7   1.3489    0.012400
  10  2142.6   1.3484    0.012400
  10  2144.5   1.3484    0.012400
  10  2146.4   1.3484    0.012400
  10  2148.4   1.3488    0.013300
  10  2150.3   1.3483    0.013300
  10  2152.2   1.3479    0.013200
  10  2154.2   1.3484    0.013200
  10  2156.1   1.3481    0.013200
  10  2158.0   1.3484    0.013200
  10  2159.9   1.3481    0.014100
  10  2161.9   1.3483    0.014100
  10  2163.8   1.3479    0.014100
  10  2165.7   1.3475    0.014000
  10  2167.7   1.3481    0.014000
  10  2169.6   1.3478    0.014000
  10  2171.5   1.3478    0.014000
  10  2173.5   1.3483    0.014900
  10  2175.4   1.3477    0.014900
  10  2177.3   1.3475    0.014900
  10  2179.2   1.3472    0.014800
  10  2181.2   1.3477    0.014800
  10  2183.1   1.3474    0.014800
  10  2185.0   1.3473    0.014800
  10  2187.0   1.3478    0.015700
  10  2188.9   1.3471    0.015600
  10  2190.8   1.3469    0.015600
  10  2192.7   1.3464    0.015600
  10  2194.7   1.3469    0.015600
  10  2196.6   1.3464    0.015600
  10  2198.5   1.3460    0.015600
  10  2200.5   1.3465    0.015500
  10  2202.4   1.3461    0.015500
  10  2204.3   1.3460    0.015500
  10  2206.2   1.3456    0.015500
  10  2208.2   1.3461    0.015500
  10  2210.1   1.3457    0.015500
  10  2212.0   1.3454    0.015400
  10  2214.0   1.3458    0.015400
  10  2215.9   1.3454    0.015400
  10  2217.8   1.3453    0.015400
  10  2219.7   1.3449    0.015400
  10  2221.7   1.3453    0.015400
  10  2223.6   1.3447    0.015400
  10  2225.5   1.3445    0.014500
  10  2227.5   1.3450    0.015300
  10  2229.4   1.3445    0.014400
  10  2231.3   1.3447    0.014400
  10  2233.2   1.3445    0.014400
  10  2235.2   1.3450    0.014400
  10  2237.1   1.3447    0.014400
  10  2239.0   1.3443    0.014400
  10  2241.0   1.3447    0.014400
  10  2242.9   1.3442    0.014400
  10  2244.8   1.3442    0.013500
  10  2246.7   1.3442    0.013500
  10  2248.7   1.3448    0.013500
  10  2250.6   1.3445    0.013500
  10  2252.5   1.3442    0.013400
  10  2254.5   1.3447    0.013400
  10  2256.4   1.3442    0.013400
  10  2258.3   1.3440    0.012600
  10  2260.3   1.3447    0.012600
  10  2262.2   1.3446    0.012500
  10  2264.1   1.3447    0.012500
  10  2266.0   1.3445    0.012500
  10  2268.0   1.3449    0.012500
  10  2269.9   1.3444    0.012500
  10  2271.8   1.3443    0.011600
  10  2273.8   1.3451    0.011700
  10  2275.7   1.3450    0.011600
  10  2277.6   1.3451    0.011600
  10  2279.5   1.3450    0.011600
  10  2281.5   1.3455    0.011600
  10  2283.4   1.3453    0.011600
  10  2285.3   1.3450    0.011600
  10  2287.3   1.3452    0.011600
  10  2289.2   1.3451    0.010700
  10  2291.1   1.3454    0.010700
  10  2293.0   1.3454    0.010700
  10  2295.0   1.3459    0.010700
  10  2296.9   1.3458    0.010700
  10  2298.8   1.3457    0.010700
  10  2300.8   1.3461    0.010700
  10  2302.7   1.3459    0.010700
  10  2304.6   1.3457    0.010700
  10  2306.5   1.3456    0.0099000
  10  2308.5   1.3464    0.0099000
  10  2310.4   1.3464    0.0099000
  10  2312.3   1.3463    0.0098000
  10  2314.3   1.3468    0.0098000
  10  2316.2   1.3467    0.0098000
  10  2318.1   1.3466    0.0098000
  10  2320.1   1.3470    0.0098000
  10  2322.0   1.3468    0.0098000
  10  2323.9   1.3467    0.0098000
  10  2325.8   1.3466    0.0089999
  10  2327.8   1.3473    0.0089999
  10  2329.7   1.3473    0.0089999
  10  2331.6   1.3473    0.0089999
  10  2333.6   1.3478    0.0089999
  10  2335.5   1.3477    0.0089999
  10  2337.4   1.3478    0.0089999
  10  2339.3   1.3477    0.0089999
  10  2341.3   1.3481    0.0089999
  10  2343.2   1.3479    0.0089000
  10  2345.1   1.3476    0.0089000
  10  2347.1   1.3480    0.0081000
  10  2349.0   1.3482    0.0081000
  10  2350.9   1.3485    0.0081000
  10  2352.8   1.3485    0.0081000
  10  2354.8   1.3489    0.0081000
  10  2356.7   1.3489    0.0081000
  10  2358.6   1.3488    0.0081000
  10  2360.6   1.3492    0.0081000
  10  2362.5   1.3490    0.0081000
  10  2364.4   1.3489    0.0081000
  10  2366.3   1.3489    0.0073000
  10  2368.3   1.3495    0.0073000
  10  2370.2   1.3496    0.0073000
  10  2372.1   1.3497    0.0073000
  10  2374.1   1.3501    0.0073000
  10  2376.0   1.3501    0.0073000
  10  2377.9   1.3502    0.0073000
  10  2379.8   1.3501    0.0073000
  10  2381.8   1.3504    0.0073000
  10  2383.7   1.3502    0.0073000
  10  2385.6   1.3502    0.0065000
  10  2387.6   1.3508    0.0065000
  10  2389.5   1.3510    0.0065000
  10  2391.4   1.3511    0.0065000
  10  2393.4   1.3515    0.0065000
  10  2395.3   1.3515    0.0065000
  10  2397.2   1.3516    0.0065000
  10  2399.1   1.3516    0.0065000
  10  2401.1   1.3520    0.0065000
  10  2403.0   1.3519    0.0065000
  10  2404.9   1.3517    0.0064000
  10  2406.9   1.3521    0.0057000
  10  2408.8   1.3523    0.0057000
  10  2410.7   1.3526    0.0057000
  10  2412.6   1.3527    0.0057000
  10  2414.6   1.3532    0.0057000
  10  2416.5   1.3532    0.0057000
  10  2418.4   1.3533    0.0057000
  10  2420.4   1.3537    0.0057000
  10  2422.3   1.3537    0.0057000
  10  2424.2   1.3539    0.0057000
  10  2426.1   1.3539    0.0057000
  10  2428.1   1.3542    0.0057000
  10  2430.0   1.3542    0.0057000
  10  2431.9   1.3542    0.0057000
  10  2433.9   1.3545    0.0057000
  10  2435.8   1.3544    0.0057000
  10  2437.7   1.3546    0.0049000
  10  2439.6   1.3547    0.0057000
  10  2441.6   1.3549    0.0049000
  10  2443.5   1.3552    0.0049000
  10  2445.4   1.3553    0.0049000
  10  2447.4   1.3557    0.0049000
  10  2449.3   1.3558    0.0049000
  10  2451.2   1.3560    0.0049000
  10  2453.1   1.3561    0.0049000
  10  2455.1   1.3564    0.0049000
  10  2457.0   1.3565    0.0049000
  10  2458.9   1.3565    0.0049000
  10  2460.9   1.3568    0.0049000
  10  2462.8   1.3567    0.0049000
  10  2464.7   1.3569    0.0041000
  10  2466.7   1.3574    0.0049000
  10  2468.6   1.3572    0.0049000
  10  2470.5   1.3575    0.0041000
  10  2472.4   1.3575    0.0049000
  10  2474.4   1.3577    0.0041000
  10  2476.3   1.3580    0.0041000
  10  2478.2   1.3582    0.0041000
  10  2480.2   1.3585    0.0041000
  10  2482.1   1.3587    0.0041000
  10  2484.0   1.3589    0.0041000
  10  2485.9   1.3590    0.0041000
  10  2487.9   1.3593    0.0041000
  10  2489.8   1.3594    0.0041000
  10  2491.7   1.3595    0.0041000
  10  2493.7   1.3598    0.0041000
  10  2495.6   1.3598    0.0041000
  10  2497.5   1.3600    0.0041000
  10  2499.4   1.3600    0.0041000
  10  2501.4   1.3602    0.0041000
  10  2503.3   1.3601    0.0041000
  10  2505.2   1.3603    0.0034000
  10  2507.2   1.3610    0.0034000
  10  2509.1   1.3609    0.0041000
  10  2511.0   1.3610    0.0034000
  10  2512.9   1.3613    0.0034000
  10  2514.9   1.3616    0.0034000
  10  2516.8   1.3618    0.0034000
  10  2518.7   1.3620    0.0034000
  10  2520.7   1.3623    0.0034000
  10  2522.6   1.3624    0.0034000
  10  2524.5   1.3626    0.0034000
  10  2526.4   1.3627    0.0034000
  10  2528.4   1.3631    0.0034000
  10  2530.3   1.3632    0.0034000
  10  2532.2   1.3633    0.0034000
  10  2534.2   1.3635    0.0034000
  10  2536.1   1.3636    0.0034000
  10  2538.0   1.3636    0.0034000
  10  2540.0   1.3641    0.0027000
  10  2541.9   1.3644    0.0034000
  10  2543.8   1.3643    0.0034000
  10  2545.7   1.3642    0.0034000
  10  2547.7   1.3645    0.0027000
  10  2549.6   1.3649    0.0027000
  10  2551.5   1.3651    0.0027000
  10  2553.5   1.3655    0.0027000
  10  2555.4   1.3657    0.0027000
  10  2557.3   1.3659    0.0027000
  10  2559.2   1.3661    0.0027000
  10  2561.2   1.3664    0.0027000
  10  2563.1   1.3666    0.0027000
  10  2565.0   1.3668    0.0027000
  10  2567.0   1.3671    0.0027000
  10  2568.9   1.3672    0.0027000
  10  2570.8   1.3675    0.0027000
  10  2572.7   1.3676    0.0027000
  10  2574.7   1.3679    0.0027000
  10  2576.6   1.3681    0.0027000
  10  2578.5   1.3682    0.0027000
  10  2580.5   1.3685    0.0027000
  10  2582.4   1.3686    0.0027000
  10  2584.3   1.3688    0.0027000
  10  2586.2   1.3689    0.0027000
  10  2588.2   1.3690    0.0027000
  10  2590.1   1.3693    0.0020000
  10  2592.0   1.3696    0.0027000
  10  2594.0   1.3699    0.0020000
  10  2595.9   1.3702    0.0027000
  10  2597.8   1.3700    0.0027000
  10  2599.8   1.3703    0.0020000
  10  2601.7   1.3707    0.0020000
