18254 0.92
3.73721 1.3217740 0.0053400000
3.73755 1.3217750 0.0053400000
3.73789 1.3217750 0.0053330000
3.73822 1.3217690 0.0053190000
3.73856 1.3217500 0.0053190000
3.7389 1.3217510 0.0053270000
3.73923 1.3217530 0.0053200000
3.73957 1.3217510 0.0053130000
3.73991 1.3217550 0.0053060000
3.74025 1.3217160 0.0053060000
3.74058 1.3217270 0.0052990000
3.74092 1.3217220 0.0052920000
3.74126 1.3217090 0.0052850000
3.7416 1.3217040 0.0052930000
3.74193 1.3217070 0.0052850000
3.74227 1.3217020 0.0052780000
3.74261 1.3216940 0.0052640000
3.74295 1.3216750 0.0052640000
3.74328 1.3216740 0.0052650000
3.74362 1.3216630 0.0052580000
3.74396 1.3216540 0.0052580000
3.7443 1.3216430 0.0052580000
3.74464 1.3216370 0.0052660000
3.74497 1.3216420 0.0052660000
3.74531 1.3216480 0.0052590000
3.74565 1.3216100 0.0052670000
3.74599 1.3216330 0.0052600000
3.74633 1.3216300 0.0052460000
3.74667 1.3216190 0.0052310000
3.747 1.3215980 0.0052310000
3.74734 1.3215920 0.0052390000
3.74768 1.3215920 0.0052390000
3.74802 1.3215850 0.0052320000
3.74836 1.3215750 0.0052400000
3.7487 1.3215860 0.0052410000
3.74904 1.3215830 0.0052260000
3.74937 1.3215750 0.0052190000
3.74971 1.3215620 0.0052120000
3.75005 1.3215520 0.0052200000
3.75039 1.3215670 0.0052200000
3.75073 1.3215320 0.0052130000
3.75107 1.3215250 0.0052060000
3.75141 1.3215620 0.0052060000
3.75175 1.3215150 0.0052060000
3.75209 1.3215220 0.0051990000
3.75243 1.3215100 0.0052000000
3.75277 1.3215120 0.0052080000
3.75311 1.3215240 0.0052010000
3.75345 1.3215190 0.0051790000
3.75378 1.3215010 0.0051720000
3.75412 1.3214910 0.0051720000
3.75446 1.3214850 0.0051720000
3.7548 1.3214800 0.0051650000
3.75514 1.3214680 0.0051650000
3.75548 1.3214760 0.0051660000
3.75582 1.3214270 0.0051660000
3.75616 1.3214720 0.0051590000
3.7565 1.3214620 0.0051520000
3.75684 1.3214170 0.0051520000
3.75719 1.3214260 0.0051600000
3.75753 1.3214310 0.0051530000
3.75787 1.3214210 0.0051460000
3.75821 1.3214180 0.0051460000
3.75855 1.3214140 0.0051390000
3.75889 1.3214080 0.0051320000
3.75923 1.3213930 0.0051250000
3.75957 1.3213820 0.0051330000
3.75991 1.3213850 0.0051330000
3.76025 1.3213810 0.0051260000
3.76059 1.3213760 0.0051190000
3.76093 1.3213620 0.0051120000
3.76127 1.3213510 0.0051200000
3.76161 1.3213660 0.0051200000
3.76196 1.3213260 0.0051130000
3.7623 1.3213260 0.0051130000
3.76264 1.3213250 0.0051210000
3.76298 1.3213290 0.0051140000
3.76332 1.3213230 0.0051070000
3.76366 1.3213120 0.0051000000
3.764 1.3213010 0.0051080000
3.76434 1.3213060 0.0051080000
3.76469 1.3213020 0.0051010000
3.76503 1.3212970 0.0050940000
3.76537 1.3212860 0.0050940000
3.76571 1.3212900 0.0050940000
3.76605 1.3212850 0.0050800000
3.76639 1.3212740 0.0050730000
3.76674 1.3212610 0.0050730000
3.76708 1.3212700 0.0050730000
3.76742 1.3212280 0.0050660000
3.76776 1.3212270 0.0050670000
3.76811 1.3212200 0.0050740000
3.76845 1.3212240 0.0050750000
3.76879 1.3212200 0.0050680000
3.76913 1.3212160 0.0050610000
3.76948 1.3212000 0.0050530000
3.76982 1.3211870 0.0050610000
3.77016 1.3211850 0.0050620000
3.7705 1.3211750 0.0050620000
3.77085 1.3211680 0.0050700000
3.77119 1.3211720 0.0050770000
3.77153 1.3211810 0.0050700000
3.77187 1.3211760 0.0050560000
3.77222 1.3211730 0.0050490000
3.77256 1.3211180 0.0050570000
3.7729 1.3211670 0.0050570000
3.77325 1.3211610 0.0050500000
3.77359 1.3211220 0.0050500000
3.77393 1.3211290 0.0050510000
3.77428 1.3211310 0.0050510000
3.77462 1.3211290 0.0050360000
3.77496 1.3211100 0.0050370000
3.77531 1.3211130 0.0050440000
3.77565 1.3211120 0.0050370000
3.77599 1.3211120 0.0050300000
3.77634 1.3211010 0.0050160000
3.77668 1.3210860 0.0050160000
3.77703 1.3210770 0.0050160000
3.77737 1.3210690 0.0050170000
3.77771 1.3210610 0.0050170000
3.77806 1.3210560 0.0050250000
3.7784 1.3210750 0.0050250000
3.77875 1.3210450 0.0050110000
3.77909 1.3210390 0.0049960000
3.77944 1.3210200 0.0050040000
3.77978 1.3210180 0.0050120000
3.78012 1.3210190 0.0050120000
3.78047 1.3210110 0.0050050000
3.78081 1.3210020 0.0050130000
3.78116 1.3210070 0.0050130000
3.7815 1.3210040 0.0050060000
3.78185 1.3209980 0.0049990000
3.78219 1.3209880 0.0049990000
3.78254 1.3209860 0.0049990000
3.78288 1.3209830 0.0049920000
3.78323 1.3209720 0.0049850000
3.78357 1.3209700 0.0049860000
3.78392 1.3209310 0.0049930000
3.78426 1.3209440 0.0049940000
3.78461 1.3209390 0.0049870000
3.78495 1.3209270 0.0049870000
3.7853 1.3209210 0.0049950000
3.78564 1.3209240 0.0049950000
3.78599 1.3209150 0.0049880000
3.78633 1.3209050 0.0049960000
3.78668 1.3209070 0.0050040000
3.78703 1.3209160 0.0050040000
3.78737 1.3209220 0.0049890000
3.78772 1.3209090 0.0049750000
3.78806 1.3208960 0.0049750000
3.78841 1.3208940 0.0049750000
3.78875 1.3208850 0.0049680000
3.7891 1.3208860 0.0049690000
3.78945 1.3208360 0.0049760000
3.78979 1.3208960 0.0049770000
3.79014 1.3208500 0.0049700000
3.79049 1.3208560 0.0049630000
3.79083 1.3208450 0.0049630000
3.79118 1.3208440 0.0049630000
3.79153 1.3208380 0.0049560000
3.79187 1.3208280 0.0049560000
3.79222 1.3208230 0.0049570000
3.79256 1.3208190 0.0049570000
3.79291 1.3208170 0.0049500000
3.79326 1.3208020 0.0049430000
3.79361 1.3207890 0.0049510000
3.79395 1.3207880 0.0049590000
3.7943 1.3207910 0.0049590000
3.79465 1.3207890 0.0049520000
3.79499 1.3207810 0.0049520000
3.79534 1.3207940 0.0049530000
3.79569 1.3207600 0.0049450000
3.79604 1.3207670 0.0049380000
3.79638 1.3207530 0.0049310000
3.79673 1.3207450 0.0049390000
3.79708 1.3207480 0.0049320000
3.79743 1.3207300 0.0049250000
3.79777 1.3207190 0.0049330000
3.79812 1.3207140 0.0049400000
3.79847 1.3207170 0.0049410000
3.79882 1.3207120 0.0049340000
3.79916 1.3207010 0.0049340000
3.79951 1.3206950 0.0049420000
3.79986 1.3207020 0.0049420000
3.80021 1.3206950 0.0049350000
3.80056 1.3207030 0.0049350000
3.80091 1.3206640 0.0049360000
3.80125 1.3206810 0.0049360000
3.8016 1.3206740 0.0049210000
3.80195 1.3206580 0.0049220000
3.8023 1.3206500 0.0049300000
3.80265 1.3206550 0.0049370000
3.803 1.3206580 0.0049230000
3.80334 1.3206400 0.0049160000
3.80369 1.3206300 0.0049240000
3.80404 1.3206300 0.0049310000
3.80439 1.3206340 0.0049240000
3.80474 1.3206200 0.0049170000
3.80509 1.3206130 0.0049250000
3.80544 1.3206120 0.0049250000
3.80579 1.3206230 0.0049260000
3.80614 1.3205880 0.0049190000
3.80649 1.3205870 0.0049190000
3.80684 1.3205850 0.0049270000
3.80718 1.3205880 0.0049270000
3.80753 1.3205860 0.0049200000
3.80788 1.3205740 0.0049200000
3.80823 1.3205790 0.0049280000
3.80858 1.3205830 0.0049140000
3.80893 1.3205690 0.0049060000
3.80928 1.3205600 0.0049070000
3.80963 1.3205530 0.0049070000
3.80998 1.3205460 0.0049080000
3.81033 1.3205420 0.0049080000
3.81068 1.3205340 0.0049080000
3.81103 1.3205320 0.0049160000
3.81138 1.3205500 0.0049090000
3.81173 1.3204960 0.0049020000
3.81208 1.3205420 0.0049020000
3.81243 1.3204900 0.0049100000
3.81278 1.3205080 0.0049100000
3.81313 1.3205010 0.0049030000
3.81348 1.3204920 0.0049040000
3.81383 1.3204870 0.0049110000
3.81419 1.3204900 0.0049120000
3.81454 1.3204870 0.0049050000
3.81489 1.3204760 0.0049050000
3.81524 1.3204740 0.0049130000
3.81559 1.3204790 0.0049130000
3.81594 1.3204800 0.0049060000
3.81629 1.3204730 0.0048990000
3.81664 1.3204650 0.0048990000
3.81699 1.3204610 0.0049000000
3.81734 1.3204610 0.0049000000
3.81769 1.3204660 0.0048930000
3.81805 1.3204270 0.0049010000
3.8184 1.3204460 0.0049010000
3.81875 1.3204440 0.0048940000
3.8191 1.3204400 0.0048870000
3.81945 1.3204310 0.0048870000
3.8198 1.3204320 0.0048880000
3.82016 1.3204300 0.0048800000
3.82051 1.3204210 0.0048730000
3.82086 1.3204110 0.0048740000
3.82121 1.3204090 0.0048740000
3.82156 1.3204040 0.0048670000
3.82192 1.3203900 0.0048600000
3.82227 1.3203720 0.0048680000
3.82262 1.3203680 0.0048830000
3.82297 1.3203850 0.0048910000
3.82333 1.3203580 0.0048910000
3.82368 1.3203710 0.0048920000
3.82403 1.3203800 0.0048920000
3.82438 1.3203870 0.0048770000
3.82474 1.3203790 0.0048630000
3.82509 1.3203670 0.0048550000
3.82544 1.3203550 0.0048560000
3.82579 1.3203520 0.0048560000
3.82615 1.3203440 0.0048490000
3.8265 1.3203300 0.0048490000
3.82685 1.3203210 0.0048570000
3.8272 1.3203230 0.0048650000
3.82756 1.3203250 0.0048580000
3.82791 1.3203140 0.0048580000
3.82826 1.3203240 0.0048660000
3.82862 1.3202990 0.0048670000
3.82897 1.3203040 0.0048590000
3.82932 1.3203410 0.0048450000
3.82968 1.3202850 0.0048450000
3.83003 1.3202930 0.0048460000
3.83039 1.3202860 0.0048460000
3.83074 1.3202840 0.0048460000
3.83109 1.3202800 0.0048470000
3.83145 1.3202810 0.0048470000
3.8318 1.3202800 0.0048400000
3.83215 1.3202730 0.0048330000
3.83251 1.3202610 0.0048330000
3.83286 1.3202600 0.0048410000
3.83322 1.3202650 0.0048340000
3.83357 1.3202560 0.0048270000
3.83393 1.3202520 0.0048270000
3.83428 1.3202460 0.0048270000
3.83463 1.3202620 0.0048280000
3.83499 1.3202310 0.0048130000
3.83534 1.3202280 0.0048060000
3.8357 1.3202200 0.0048060000
3.83605 1.3202140 0.0048060000
3.83641 1.3202120 0.0047990000
3.83676 1.3201910 0.0047920000
3.83712 1.3201810 0.0048080000
3.83747 1.3201850 0.0048080000
3.83783 1.3201780 0.0048080000
3.83818 1.3201760 0.0048090000
3.83854 1.3201740 0.0048090000
3.83889 1.3201750 0.0048020000
3.83925 1.3201630 0.0047950000
3.8396 1.3201520 0.0047950000
3.83996 1.3201410 0.0048030000
3.84031 1.3201580 0.0048110000
3.84067 1.3201260 0.0048040000
3.84103 1.3201320 0.0048040000
3.84138 1.3201290 0.0048040000
3.84174 1.3201280 0.0048050000
3.84209 1.3201290 0.0047980000
3.84245 1.3201170 0.0047900000
3.8428 1.3201070 0.0047980000
3.84316 1.3201100 0.0047990000
3.84352 1.3201050 0.0047920000
3.84387 1.3200970 0.0047920000
3.84423 1.3200900 0.0047920000
3.84458 1.3200880 0.0048000000
3.84494 1.3200950 0.0047930000
3.8453 1.3200840 0.0047860000
3.84565 1.3200900 0.0047860000
3.84601 1.3200510 0.0047870000
3.84637 1.3200640 0.0047870000
3.84672 1.3200530 0.0047800000
3.84708 1.3200470 0.0047880000
3.84744 1.3200460 0.0047880000
3.8478 1.3200450 0.0047890000
3.84815 1.3200430 0.0047810000
3.84851 1.3200300 0.0047820000
3.84887 1.3200310 0.0047900000
3.84922 1.3200350 0.0047830000
3.84958 1.3200260 0.0047750000
3.84994 1.3200180 0.0047760000
3.85029 1.3200140 0.0047760000
3.85065 1.3200110 0.0047760000
3.85101 1.3200180 0.0047690000
3.85137 1.3199660 0.0047700000
3.85172 1.3200060 0.0047700000
3.85208 1.3199990 0.0047700000
3.85244 1.3199650 0.0047710000
3.8528 1.3199710 0.0047710000
3.85316 1.3199680 0.0047720000
3.85351 1.3199690 0.0047720000
3.85387 1.3199670 0.0047650000
3.85423 1.3199580 0.0047570000
3.85459 1.3199430 0.0047580000
3.85495 1.3199390 0.0047660000
3.8553 1.3199370 0.0047660000
3.85566 1.3199370 0.0047670000
3.85602 1.3199340 0.0047590000
3.85638 1.3199260 0.0047600000
3.85674 1.3199260 0.0047520000
3.8571 1.3199080 0.0047450000
3.85745 1.3199030 0.0047530000
3.85781 1.3198690 0.0047690000
3.85817 1.3198890 0.0047690000
3.85853 1.3198830 0.0047620000
3.85889 1.3198740 0.0047620000
3.85925 1.3198640 0.0047700000
3.85961 1.3198660 0.0047780000
3.85997 1.3198670 0.0047790000
3.86033 1.3198670 0.0047790000
3.86069 1.3198680 0.0047800000
3.86105 1.3198730 0.0047720000
3.8614 1.3198640 0.0047580000
3.86176 1.3198440 0.0047580000
3.86212 1.3198380 0.0047730000
3.86248 1.3198460 0.0047740000
3.86284 1.3198420 0.0047670000
3.8632 1.3198450 0.0047670000
3.86356 1.3198090 0.0047750000
3.86392 1.3198270 0.0047750000
3.86428 1.3198240 0.0047680000
3.86464 1.3198190 0.0047610000
3.865 1.3198040 0.0047610000
3.86536 1.3198000 0.0047690000
3.86572 1.3197980 0.0047700000
3.86608 1.3197920 0.0047700000
3.86644 1.3197870 0.0047780000
3.8668 1.3197950 0.0047790000
3.86716 1.3197900 0.0047710000
3.86752 1.3197850 0.0047720000
3.86789 1.3197770 0.0047720000
3.86825 1.3197780 0.0047800000
3.86861 1.3197920 0.0047730000
3.86897 1.3197530 0.0047730000
3.86933 1.3197630 0.0047740000
3.86969 1.3197620 0.0047740000
3.87005 1.3197600 0.0047670000
3.87041 1.3197470 0.0047670000
3.87077 1.3197440 0.0047750000
3.87113 1.3197450 0.0047760000
3.8715 1.3197440 0.0047760000
3.87186 1.3197430 0.0047690000
3.87222 1.3197250 0.0047690000
3.87258 1.3197290 0.0047850000
3.87294 1.3197340 0.0047780000
3.8733 1.3197320 0.0047780000
3.87366 1.3197280 0.0047710000
3.87403 1.3197340 0.0047790000
3.87439 1.3197000 0.0047720000
3.87475 1.3197350 0.0047640000
3.87511 1.3197270 0.0047570000
3.87547 1.3196790 0.0047650000
3.87584 1.3196980 0.0047730000
3.8762 1.3196900 0.0047660000
3.87656 1.3196880 0.0047740000
3.87692 1.3196850 0.0047740000
3.87729 1.3196900 0.0047820000
3.87765 1.3196960 0.0047680000
3.87801 1.3196830 0.0047600000
3.87837 1.3196720 0.0047610000
3.87874 1.3196650 0.0047690000
3.8791 1.3196640 0.0047690000
3.87946 1.3196560 0.0047770000
3.87982 1.3196670 0.0047850000
3.88019 1.3196710 0.0047780000
3.88055 1.3196860 0.0047710000
3.88091 1.3196440 0.0047560000
3.88128 1.3196390 0.0047640000
3.88164 1.3196400 0.0047720000
3.882 1.3196430 0.0047720000
3.88237 1.3196420 0.0047650000
3.88273 1.3196290 0.0047650000
3.88309 1.3196270 0.0047730000
3.88346 1.3196260 0.0047740000
3.88382 1.3196260 0.0047740000
3.88418 1.3196190 0.0047750000
3.88455 1.3196230 0.0047830000
3.88491 1.3196260 0.0047750000
3.88527 1.3196190 0.0047760000
3.88564 1.3196200 0.0047760000
3.886 1.3196170 0.0047770000
3.88637 1.3196290 0.0047770000
3.88673 1.3195960 0.0047780000
3.8871 1.3196100 0.0047780000
3.88746 1.3196080 0.0047780000
3.88782 1.3196160 0.0047790000
3.88819 1.3196170 0.0047640000
3.88855 1.3196040 0.0047640000
3.88892 1.3196080 0.0047650000
3.88928 1.3196020 0.0047580000
3.88965 1.3195980 0.0047580000
3.89001 1.3195900 0.0047580000
3.89038 1.3195930 0.0047660000
3.89074 1.3195970 0.0047590000
3.89111 1.3195960 0.0047520000
3.89147 1.3195840 0.0047450000
3.89184 1.3195910 0.0047530000
3.8922 1.3195480 0.0047530000
3.89257 1.3196040 0.0047530000
3.89293 1.3195570 0.0047460000
3.8933 1.3195630 0.0047540000
3.89366 1.3195700 0.0047550000
3.89403 1.3195730 0.0047470000
3.89439 1.3195680 0.0047400000
3.89476 1.3195650 0.0047410000
3.89512 1.3195660 0.0047330000
3.89549 1.3195550 0.0047260000
3.89586 1.3195440 0.0047260000
3.89622 1.3195350 0.0047350000
3.89659 1.3195430 0.0047430000
3.89695 1.3195480 0.0047350000
3.89732 1.3195420 0.0047280000
3.89769 1.3195380 0.0047290000
3.89805 1.3195360 0.0047290000
3.89842 1.3195480 0.0047290000
3.89879 1.3195160 0.0047220000
3.89915 1.3195210 0.0047230000
3.89952 1.3195240 0.0047230000
3.89989 1.3195250 0.0047160000
3.90025 1.3195180 0.0047080000
3.90062 1.3195090 0.0047090000
3.90099 1.3195060 0.0047090000
3.90135 1.3195040 0.0047100000
3.90172 1.3195010 0.0047020000
3.90209 1.3194870 0.0047030000
3.90245 1.3194830 0.0047110000
3.90282 1.3194860 0.0047190000
3.90319 1.3194960 0.0047120000
3.90355 1.3194880 0.0047040000
3.90392 1.3194960 0.0047050000
3.90429 1.3194630 0.0047050000
3.90466 1.3194740 0.0046980000
3.90503 1.3194600 0.0046980000
3.90539 1.3194610 0.0047070000
3.90576 1.3194610 0.0047070000
3.90613 1.3194620 0.0047070000
3.9065 1.3194600 0.0047080000
3.90686 1.3194630 0.0047080000
3.90723 1.3194670 0.0047090000
3.9076 1.3194780 0.0046940000
3.90797 1.3194590 0.0046790000
3.90834 1.3194510 0.0046870000
3.9087 1.3194480 0.0046870000
3.90907 1.3194510 0.0046880000
3.90944 1.3194460 0.0046800000
3.90981 1.3194500 0.0046810000
3.91018 1.3194050 0.0046890000
3.91055 1.3194720 0.0046890000
3.91092 1.3194250 0.0046740000
3.91128 1.3194300 0.0046750000
3.91165 1.3194260 0.0046750000
3.91202 1.3194290 0.0046750000
3.91239 1.3194270 0.0046680000
3.91276 1.3194220 0.0046690000
3.91313 1.3194240 0.0046690000
3.9135 1.3194290 0.0046620000
3.91387 1.3194220 0.0046470000
3.91424 1.3194090 0.0046470000
3.91461 1.3194050 0.0046480000
3.91497 1.3194030 0.0046480000
3.91534 1.3194010 0.0046410000
3.91571 1.3193880 0.0046410000
3.91608 1.3193980 0.0046490000
3.91645 1.3193720 0.0046500000
3.91682 1.3193860 0.0046420000
3.91719 1.3193750 0.0046350000
3.91756 1.3193690 0.0046430000
3.91793 1.3193740 0.0046440000
3.9183 1.3193760 0.0046360000
3.91867 1.3193650 0.0046290000
3.91904 1.3193580 0.0046370000
3.91941 1.3193610 0.0046380000
3.91978 1.3193620 0.0046380000
3.92015 1.3193640 0.0046310000
3.92052 1.3193560 0.0046310000
3.9209 1.3193620 0.0046320000
3.92127 1.3193630 0.0046240000
3.92164 1.3193620 0.0046170000
3.92201 1.3193650 0.0046100000
3.92238 1.3193290 0.0046100000
3.92275 1.3193390 0.0046110000
3.92312 1.3193390 0.0046030000
3.92349 1.3193260 0.0046040000
3.92386 1.3193350 0.0046120000
3.92423 1.3193380 0.0045970000
3.92461 1.3193320 0.0045890000
3.92498 1.3193180 0.0045820000
3.92535 1.3193130 0.0045900000
3.92572 1.3193130 0.0045830000
3.92609 1.3193030 0.0045830000
3.92646 1.3192980 0.0045840000
3.92683 1.3192960 0.0045920000
3.92721 1.3193030 0.0045920000
3.92758 1.3193170 0.0045850000
3.92795 1.3192830 0.0045780000
3.92832 1.3192920 0.0045780000
3.92869 1.3192960 0.0045710000
3.92907 1.3192910 0.0045560000
3.92944 1.3192730 0.0045490000
3.92981 1.3192600 0.0045570000
3.93018 1.3192590 0.0045650000
3.93055 1.3192630 0.0045650000
3.93093 1.3192570 0.0045580000
3.9313 1.3192510 0.0045660000
3.93167 1.3192580 0.0045670000
3.93204 1.3192600 0.0045590000
3.93242 1.3192540 0.0045520000
3.93279 1.3192480 0.0045520000
3.93316 1.3192450 0.0045530000
3.93354 1.3192580 0.0045530000
3.93391 1.3192160 0.0045460000
3.93428 1.3192620 0.0045460000
3.93466 1.3192240 0.0045470000
3.93503 1.3192380 0.0045390000
3.9354 1.3192310 0.0045320000
3.93578 1.3192250 0.0045320000
3.93615 1.3192250 0.0045330000
3.93652 1.3192270 0.0045260000
3.9369 1.3192200 0.0045180000
3.93727 1.3192120 0.0045190000
3.93764 1.3192140 0.0045190000
3.93802 1.3192130 0.0045120000
3.93839 1.3192100 0.0045050000
3.93876 1.3191980 0.0044970000
3.93914 1.3191900 0.0045050000
3.93951 1.3191940 0.0045060000
3.93989 1.3192060 0.0044980000
3.94026 1.3191660 0.0044910000
3.94064 1.3191720 0.0044990000
3.94101 1.3191790 0.0044920000
3.94139 1.3191690 0.0044850000
3.94176 1.3191650 0.0044850000
3.94213 1.3191550 0.0044850000
3.94251 1.3191590 0.0044940000
3.94288 1.3191640 0.0044860000
3.94326 1.3191620 0.0044790000
3.94363 1.3191560 0.0044720000
3.94401 1.3191550 0.0044720000
3.94438 1.3191510 0.0044570000
3.94476 1.3191320 0.0044570000
3.94513 1.3191300 0.0044650000
3.94551 1.3191330 0.0044660000
3.94588 1.3191430 0.0044590000
3.94626 1.3191070 0.0044590000
3.94664 1.3191180 0.0044590000
3.94701 1.3191180 0.0044600000
3.94739 1.3191280 0.0044530000
3.94776 1.3191230 0.0044370000
3.94814 1.3191140 0.0044300000
3.94851 1.3191030 0.0044230000
3.94889 1.3190920 0.0044230000
3.94926 1.3190830 0.0044240000
3.94964 1.3190780 0.0044320000
3.95002 1.3190830 0.0044320000
3.95039 1.3190830 0.0044250000
3.95077 1.3190770 0.0044180000
3.95114 1.3190690 0.0044180000
3.95152 1.3190750 0.0044180000
3.9519 1.3190460 0.0044190000
3.95228 1.3190440 0.0044110000
3.95265 1.3190710 0.0044120000
3.95303 1.3190350 0.0044200000
3.95341 1.3190510 0.0044130000
3.95378 1.3190450 0.0044050000
3.95416 1.3190380 0.0044060000
3.95454 1.3190410 0.0044060000
3.95491 1.3190400 0.0043990000
3.95529 1.3190380 0.0043910000
3.95567 1.3190240 0.0043840000
3.95604 1.3190170 0.0043920000
3.95642 1.3190220 0.0043930000
3.9568 1.3190240 0.0043850000
3.95718 1.3190160 0.0043780000
3.95755 1.3190150 0.0043780000
3.95793 1.3190130 0.0043710000
3.95831 1.3190210 0.0043640000
3.95869 1.3189790 0.0043560000
3.95906 1.3189820 0.0043650000
3.95944 1.3189870 0.0043650000
3.95982 1.3189880 0.0043580000
3.9602 1.3189810 0.0043500000
3.96058 1.3189770 0.0043510000
3.96095 1.3189770 0.0043430000
3.96133 1.3189690 0.0043360000
3.96171 1.3189620 0.0043290000
3.96209 1.3189470 0.0043290000
3.96247 1.3189470 0.0043370000
3.96285 1.3189490 0.0043300000
3.96322 1.3189440 0.0043220000
3.9636 1.3189320 0.0043150000
3.96398 1.3189310 0.0043230000
3.96436 1.3189080 0.0043240000
3.96474 1.3189090 0.0043160000
3.96512 1.3189020 0.0043250000
3.9655 1.3189090 0.0043250000
3.96588 1.3189090 0.0043180000
3.96626 1.3189060 0.0043100000
3.96664 1.3188950 0.0043030000
3.96702 1.3188860 0.0043110000
3.96739 1.3188960 0.0043110000
3.96777 1.3188890 0.0042960000
3.96815 1.3188820 0.0042970000
3.96853 1.3188770 0.0042890000
3.96891 1.3188660 0.0042900000
3.96929 1.3188640 0.0042900000
3.96967 1.3188580 0.0042910000
3.97005 1.3188680 0.0042910000
3.97043 1.3188390 0.0042910000
3.97081 1.3188520 0.0042840000
3.97119 1.3188440 0.0042770000
3.97157 1.3188380 0.0042770000
3.97195 1.3188370 0.0042770000
3.97233 1.3188370 0.0042700000
3.97271 1.3188290 0.0042630000
3.97309 1.3188200 0.0042630000
3.97347 1.3188210 0.0042640000
3.97386 1.3188190 0.0042560000
3.97424 1.3188140 0.0042490000
3.97462 1.3188000 0.0042410000
3.975 1.3187940 0.0042500000
3.97538 1.3187950 0.0042420000
3.97576 1.3187930 0.0042430000
3.97614 1.3187660 0.0042430000
3.97652 1.3187620 0.0042430000
3.9769 1.3188040 0.0042360000
3.97728 1.3187540 0.0042290000
3.97767 1.3187630 0.0042290000
3.97805 1.3187540 0.0042220000
3.97843 1.3187500 0.0042220000
3.97881 1.3187430 0.0042150000
3.97919 1.3187300 0.0042150000
3.97957 1.3187240 0.0042230000
3.97996 1.3187280 0.0042240000
3.98034 1.3187280 0.0042160000
3.98072 1.3187170 0.0042090000
