4684 0.92
14.2814 1.5046 0.46000
14.3804 1.5180 0.45031
14.4808 1.5280 0.44419
14.5828 1.5342 0.43653
14.686 1.5433 0.42556
14.7907 1.5515 0.41480
14.8969 1.5566 0.40573
15.0049 1.5583 0.39946
15.1142 1.5634 0.39102
15.2251 1.5720 0.38300
15.3377 1.5763 0.37458
15.4521 1.5772 0.36842
15.5681 1.5809 0.36158
15.6858 1.5870 0.35269
15.8053 1.5905 0.34607
15.9269 1.5901 0.33906
16.0501 1.5928 0.33278
16.1752 1.5966 0.32622
16.3023 1.5996 0.31818
16.4314 1.6009 0.31315
16.5629 1.6003 0.30765
16.6962 1.6034 0.30220
16.8316 1.6057 0.29732
16.9693 1.6069 0.29113
17.1095 1.6062 0.28676
17.2518 1.6074 0.28220
17.3964 1.6102 0.27748
17.5436 1.6119 0.27318
17.6935 1.6110 0.27062
17.8457 1.6129 0.26599
18.0005 1.6171 0.26307
18.158 1.6189 0.25837
18.3187 1.6185 0.25561
18.4819 1.6215 0.25218
18.648 1.6264 0.24882
18.8172 1.6308 0.24486
18.9897 1.6317 0.23791
19.1652 1.6338 0.23288
19.3439 1.6371 0.22758
19.5259 1.6402 0.22230
19.7118 1.6413 0.21775
19.9009 1.6433 0.21122
20.0936 1.6454 0.20596
20.2901 1.6492 0.19947
20.4905 1.6508 0.19235
20.6954 1.6511 0.18582
20.9039 1.6519 0.17914
21.1166 1.6541 0.17215
21.3338 1.6539 0.16449
21.5559 1.6524 0.15830
21.7822 1.6519 0.15003
22.0133 1.6525 0.14474
22.2494 1.6511 0.13725
22.4911 1.6487 0.13120
22.7376 1.6473 0.12442
22.9896 1.6461 0.11797
23.2472 1.6442 0.11149
23.5112 1.6417 0.10542
23.7806 1.6392 0.099214
24.0564 1.6374 0.092286
24.3386 1.6344 0.086854
24.6275 1.6313 0.079741
24.924 1.6272 0.072571
25.227 1.6235 0.066698
25.5376 1.6196 0.060176
25.8558 1.6145 0.051997
26.1828 1.6086 0.046805
26.5175 1.6023 0.040396
26.8608 1.5961 0.033211
27.2131 1.5884 0.028092
27.5756 1.5802 0.021666
27.947 1.5707 0.015036
28.3286 1.5601 0.011096
28.7208 1.5487 0.0063689
29.1248 1.5356 0.0014827
29.5395 1.5218 0.0013251
29.9661 1.5060 0.0000
30.4053 1.4885 0.0011706
30.8585 1.4726 0.010696
31.3244 1.4598 0.019260
31.8046 1.4481 0.027519
32.2997 1.4381 0.039015
32.8116 1.4288 0.051077
33.3389 1.4197 0.061359
33.8834 1.4131 0.075162
34.4459 1.4056 0.085611
35.0287 1.3989 0.098102
35.6303 1.3942 0.11445
36.2529 1.3888 0.12981
36.8976 1.3861 0.14386
37.5657 1.3860 0.16270
38.2599 1.3798 0.18314
38.9788 1.3827 0.20039
39.7251 1.3885 0.21887
40.5006 1.3905 0.24457
41.3087 1.3955 0.26473
42.1479 1.4081 0.28932
43.0219 1.4235 0.31408
43.9329 1.4464 0.33252
44.8853 1.4691 0.35368
45.8779 1.4990 0.37141
46.9153 1.5338 0.37427
48.0008 1.5662 0.37591
49.14 1.5918 0.37630
50.3322 1.6180 0.36366
51.5836 1.6428 0.35033
52.8989 1.6651 0.34752
54.2829 1.6834 0.33001
55.7445 1.6921 0.30857
57.2836 1.7098 0.31241
58.9102 1.7210 0.29079
60.6318 1.7343 0.28366
62.461 1.7504 0.28209
64.3998 1.7597 0.26557
66.4628 1.7772 0.25208
68.6625 1.7933 0.24501
71.0177 1.8072 0.21429
73.5348 1.8077 0.19351
76.2369 1.8155 0.18296
79.1452 1.8190 0.15082
82.291 1.8143 0.11882
85.6898 1.8117 0.11948
89.3815 1.7964 0.11478
93.4056 1.7758 0.12525
97.8091 1.8207 0.055745
102.657 1.8166 0.040715
108.003 1.7985 0.028217
113.938 1.7645 0.026847
120.562 1.7516 0.028956
128.005 1.7442 0.016882
136.426 1.7592 0.047680
146.032 1.7859 0.094962
157.094 1.7627 0.0000
169.973 1.7398 0.0000
185.147 1.7169 0.0000
0.20000E+03 0.17713E+01 0.38067E-01
0.25000E+03 0.17344E+01 0.17932E-01
0.35000E+03 0.17340E+01 0.90366E-02
0.45000E+03 0.17255E+01 0.69066E-02
0.50000E+03 0.17248E+01 0.61724E-02
0.60000E+03 0.17233E+01 0.53259E-02
0.80000E+03 0.17226E+01 0.40571E-02
0.10000E+04 0.17217E+01 0.32411E-02
0.13000E+04 0.17203E+01 0.25613E-02
0.15000E+04 0.17204E+01 0.22502E-02
0.20000E+04 0.17088E+01 0.16573E-02
0.26000E+04 0.17143E+01 0.12693E-02
0.30000E+04 0.17222E+01 0.11055E-02
0.57000E+04 0.17222E+01 0.61713E-03
0.96000E+04 0.17222E+01 0.44780E-03
0.30000E+05 0.17222E+01 0.24170E-03
0.10000E+06 0.17222E+01 0.45000E-04
